 0.000000e+00  7.131352e-01
 7.351643e+00  7.110178e-01
 1.470329e+01  7.088690e-01
 2.205493e+01  7.061898e-01
 2.940657e+01  7.028955e-01
 3.675822e+01  6.989386e-01
 4.410986e+01  6.943876e-01
 5.146150e+01  6.898301e-01
 5.881314e+01  6.855444e-01
 6.616479e+01  6.821141e-01
 7.351643e+01  6.796356e-01
 8.086807e+01  6.775293e-01
 8.821972e+01  6.755317e-01
 9.557136e+01  6.733251e-01
 1.029230e+02  6.705334e-01
 1.102746e+02  6.672148e-01
 1.176263e+02  6.633606e-01
 1.249779e+02  6.593007e-01
 1.323296e+02  6.551077e-01
 1.396812e+02  6.509561e-01
 1.470329e+02  6.473962e-01
 1.543845e+02  6.444050e-01
 1.617361e+02  6.420491e-01
 1.690878e+02  6.406206e-01
 1.764394e+02  6.395499e-01
 1.837911e+02  6.387163e-01
 1.911427e+02  6.380851e-01
 1.984944e+02  6.371522e-01
 2.058460e+02  6.360951e-01
 2.131976e+02  6.350074e-01
 2.205493e+02  6.338382e-01
 2.279009e+02  6.326424e-01
 2.352526e+02  6.312607e-01
 2.426042e+02  6.294544e-01
 2.499559e+02  6.270959e-01
 2.573075e+02  6.243580e-01
 2.646591e+02  6.213828e-01
 2.720108e+02  6.182790e-01
 2.793624e+02  6.151802e-01
 2.867141e+02  6.120896e-01
 2.940657e+02  6.096122e-01
 3.014174e+02  6.077387e-01
 3.087690e+02  6.064765e-01
 3.161206e+02  6.059060e-01
 3.234723e+02  6.061367e-01
 3.308239e+02  6.066132e-01
 3.381756e+02  6.069400e-01
 3.455272e+02  6.065241e-01
 3.528789e+02  6.055292e-01
 3.602305e+02  6.040446e-01
 3.675822e+02  6.024355e-01
 3.749338e+02  6.010104e-01
 3.822854e+02  5.998068e-01
 3.896371e+02  5.989039e-01
 3.969887e+02  5.981391e-01
 4.043404e+02  5.969873e-01
 4.116920e+02  5.953859e-01
 4.190437e+02  5.936370e-01
 4.263953e+02  5.917500e-01
 4.337469e+02  5.899545e-01
 4.410986e+02  5.887009e-01
 4.484502e+02  5.880339e-01
 4.558019e+02  5.875947e-01
 4.631535e+02  5.874525e-01
 4.705052e+02  5.875857e-01
 4.778568e+02  5.877322e-01
 4.852084e+02  5.878750e-01
 4.925601e+02  5.879115e-01
 4.999117e+02  5.875543e-01
 5.072634e+02  5.869425e-01
 5.146150e+02  5.861955e-01
 5.219667e+02  5.854376e-01
 5.293183e+02  5.846430e-01
 5.366699e+02  5.839372e-01
 5.440216e+02  5.834567e-01
 5.513732e+02  5.830879e-01
 5.587249e+02  5.828059e-01
 5.660765e+02  5.824102e-01
 5.734282e+02  5.818723e-01
