 0.000000e+00  7.105286e-01
 7.351643e+00  7.103753e-01
 1.470329e+01  7.099934e-01
 2.205493e+01  7.090496e-01
 2.940657e+01  7.067957e-01
 3.675822e+01  7.023342e-01
 4.410986e+01  6.948359e-01
 5.146150e+01  6.873093e-01
 5.881314e+01  6.808924e-01
 6.616479e+01  6.773023e-01
 7.351643e+01  6.759159e-01
 8.086807e+01  6.751995e-01
 8.821972e+01  6.745428e-01
 9.557136e+01  6.729434e-01
 1.029230e+02  6.702551e-01
 1.102746e+02  6.669129e-01
 1.176263e+02  6.632558e-01
 1.249779e+02  6.594896e-01
 1.323296e+02  6.553636e-01
 1.396812e+02  6.508523e-01
 1.470329e+02  6.463074e-01
 1.543845e+02  6.424689e-01
 1.617361e+02  6.397531e-01
 1.690878e+02  6.389440e-01
 1.764394e+02  6.389933e-01
 1.837911e+02  6.397654e-01
 1.911427e+02  6.405217e-01
 1.984944e+02  6.396473e-01
 2.058460e+02  6.377853e-01
 2.131976e+02  6.353496e-01
 2.205493e+02  6.335741e-01
 2.279009e+02  6.331222e-01
 2.352526e+02  6.331314e-01
 2.426042e+02  6.320107e-01
 2.499559e+02  6.294541e-01
 2.573075e+02  6.262769e-01
 2.646591e+02  6.227051e-01
 2.720108e+02  6.186389e-01
 2.793624e+02  6.145570e-01
 2.867141e+02  6.106140e-01
 2.940657e+02  6.075770e-01
 3.014174e+02  6.052250e-01
 3.087690e+02  6.036825e-01
 3.161206e+02  6.033524e-01
 3.234723e+02  6.045543e-01
 3.308239e+02  6.065031e-01
 3.381756e+02  6.080261e-01
 3.455272e+02  6.075153e-01
 3.528789e+02  6.051514e-01
 3.602305e+02  6.015408e-01
 3.675822e+02  5.982245e-01
 3.749338e+02  5.964621e-01
 3.822854e+02  5.959041e-01
 3.896371e+02  5.963087e-01
 3.969887e+02  5.973231e-01
 4.043404e+02  5.972040e-01
 4.116920e+02  5.954568e-01
 4.190437e+02  5.920577e-01
 4.263953e+02  5.887111e-01
 4.337469e+02  5.860101e-01
 4.410986e+02  5.847291e-01
 4.484502e+02  5.846545e-01
 4.558019e+02  5.847516e-01
 4.631535e+02  5.850800e-01
 4.705052e+02  5.862263e-01
 4.778568e+02  5.875314e-01
 4.852084e+02  5.885779e-01
 4.925601e+02  5.884997e-01
 4.999117e+02  5.873962e-01
 5.072634e+02  5.860004e-01
 5.146150e+02  5.848844e-01
 5.219667e+02  5.845947e-01
 5.293183e+02  5.843174e-01
 5.366699e+02  5.841341e-01
 5.440216e+02  5.841900e-01
 5.513732e+02  5.845989e-01
 5.587249e+02  5.852730e-01
 5.660765e+02  5.856640e-01
 5.734282e+02  5.850681e-01
 5.807798e+02  5.838687e-01
 5.881314e+02  5.819733e-01
 5.954831e+02  5.793592e-01
 6.028347e+02  5.769536e-01
 6.101864e+02  5.754185e-01
 6.175380e+02  5.765753e-01
 6.248897e+02  5.883591e-01
 6.322413e+02  6.092811e-01
 6.395929e+02  6.429222e-01
 6.469446e+02  7.090433e-01
 6.542962e+02  7.930684e-01
 6.616479e+02  8.945769e-01
 6.689995e+02  1.024927e+00
 6.763512e+02  1.154016e+00
 6.837028e+02  1.276152e+00
 6.910544e+02  1.368121e+00
 6.984061e+02  1.402044e+00
 7.057577e+02  1.407556e+00
 7.131094e+02  1.384698e+00
 7.204610e+02  1.331658e+00
 7.278127e+02  1.277767e+00
 7.351643e+02  1.219760e+00
 7.425159e+02  1.166077e+00
 7.498676e+02  1.118862e+00
 7.572192e+02  1.078693e+00
 7.645709e+02  1.050058e+00
 7.719225e+02  1.031862e+00
 7.792742e+02  1.015539e+00
 7.866258e+02  9.999294e-01
 7.939774e+02  9.844400e-01
 8.013291e+02  9.694517e-01
 8.086807e+02  9.557655e-01
 8.160324e+02  9.439712e-01
 8.233840e+02  9.348879e-01
 8.307357e+02  9.267911e-01
 8.380873e+02  9.189026e-01
 8.454389e+02  9.112191e-01
 8.527906e+02  9.033800e-01
 8.601422e+02  8.958624e-01
 8.674939e+02  8.892227e-01
 8.748455e+02  8.825612e-01
 8.821972e+02  8.760907e-01
 8.895488e+02  8.702939e-01
 8.969004e+02  8.654643e-01
 9.042521e+02  8.613918e-01
 9.116037e+02  8.580461e-01
 9.189554e+02  8.550901e-01
 9.263070e+02  8.519879e-01
 9.336587e+02  8.490162e-01
 9.410103e+02  8.465199e-01
 9.483619e+02  8.448349e-01
 9.557136e+02  8.432425e-01
 9.630652e+02  8.410452e-01
 9.704169e+02  8.382543e-01
 9.777685e+02  8.358393e-01
 9.851202e+02  8.342551e-01
 9.924718e+02  8.338047e-01
 9.998234e+02  8.336326e-01
 1.007175e+03  8.322633e-01
 1.014527e+03  8.297604e-01
 1.021878e+03  8.268246e-01
 1.029230e+03  8.248847e-01
 1.036582e+03  8.245006e-01
 1.043933e+03  8.257283e-01
 1.051285e+03  8.266837e-01
 1.058637e+03  8.261441e-01
 1.065988e+03  8.234816e-01
 1.073340e+03  8.198659e-01
 1.080692e+03  8.162954e-01
 1.088043e+03  8.134689e-01
 1.095395e+03  8.115648e-01
 1.102746e+03  8.101786e-01
 1.110098e+03  8.097818e-01
 1.117450e+03  8.100446e-01
 1.124801e+03  8.092506e-01
 1.132153e+03  8.077551e-01
 1.139505e+03  8.057754e-01
 1.146856e+03  8.037818e-01
 1.154208e+03  8.026354e-01
 1.161560e+03  8.025574e-01
 1.168911e+03  8.031735e-01
 1.176263e+03  8.046563e-01
 1.183615e+03  8.062401e-01
 1.190966e+03  8.076462e-01
 1.198318e+03  8.088100e-01
 1.205669e+03  8.107286e-01
 1.213021e+03  8.135998e-01
 1.220373e+03  8.164367e-01
 1.227724e+03  8.178621e-01
 1.235076e+03  8.171359e-01
 1.242428e+03  8.138253e-01
 1.249779e+03  8.101182e-01
 1.257131e+03  8.083500e-01
 1.264483e+03  8.088359e-01
 1.271834e+03  8.122567e-01
 1.279186e+03  8.149196e-01
 1.286538e+03  8.163188e-01
