150.0000,1.5106,1.5174,1.5257,1.5565,1.5546,1.5224,1.5024
155.0000,1.5144,1.5175,1.5305,1.5586,1.5510,1.5146,1.4961
160.0000,1.5145,1.5210,1.5333,1.5618,1.5441,1.5100,1.4839
165.0000,1.5148,1.5240,1.5374,1.5626,1.5392,1.4998,1.4832
170.0000,1.5195,1.5250,1.5426,1.5624,1.5329,1.4919,1.4786
175.0000,1.5213,1.5287,1.5458,1.5627,1.5236,1.4875,1.4693
180.0000,1.5213,1.5335,1.5489,1.5614,1.5155,1.4805,1.4672
185.0000,1.5272,1.5348,1.5537,1.5578,1.5082,1.4732,1.4664
190.0000,1.5300,1.5386,1.5561,1.5548,1.4982,1.4709,1.4597
195.0000,1.5322,1.5422,1.5586,1.5497,1.4904,1.4655,1.4630
200.0000,1.5309,1.5476,1.5594,1.5442,1.4825,1.4618,1.4670
205.0000,1.5393,1.5482,1.5611,1.5376,1.4736,1.4635,1.4642
210.0000,1.5415,1.5512,1.5610,1.5300,1.4675,1.4618,1.4748
215.0000,1.5394,1.5559,1.5587,1.5224,1.4614,1.4629,1.4857
220.0000,1.5475,1.5553,1.5572,1.5144,1.4549,1.4704,1.4902
225.0000,1.5484,1.5573,1.5531,1.5065,1.4499,1.4790,1.4959
230.0000,1.5475,1.5589,1.5481,1.4982,1.4473,1.4885,1.5015
235.0000,1.5529,1.5556,1.5450,1.4879,1.4494,1.4957,1.5100
240.0000,1.5518,1.5553,1.5383,1.4801,1.4508,1.5079,1.5106
245.0000,1.5499,1.5531,1.5325,1.4705,1.4588,1.5124,1.5245
250.0000,1.5522,1.5473,1.5273,1.4613,1.4690,1.5169,1.5376
255.0000,1.5496,1.5441,1.5186,1.4562,1.4768,1.5268,1.5437
260.0000,1.5451,1.5404,1.5095,1.4520,1.4878,1.5321,1.5602
265.0000,1.5439,1.5341,1.5004,1.4505,1.4973,1.5413,1.5712
270.0000,1.5377,1.5302,1.4891,1.4525,1.5054,1.5528,1.5806
275.0000,1.5293,1.5264,1.4778,1.4565,1.5140,1.5634,1.5934
280.0000,1.5280,1.5177,1.4697,1.4613,1.5231,1.5749,1.6049
285.0000,1.5201,1.5124,1.4601,1.4695,1.5298,1.5903,1.6109
290.0000,1.5099,1.5070,1.4529,1.4778,1.5385,1.6031,1.6200
295.0000,1.5087,1.4954,1.4515,1.4844,1.5499,1.6136,1.6295
300.0000,1.5010,1.4882,1.4495,1.4936,1.5588,1.6287,1.6285
305.0000,1.4952,1.4792,1.4521,1.5005,1.5728,1.6355,1.6399
310.0000,1.4902,1.4701,1.4573,1.5073,1.5873,1.6414,1.6476
315.0000,1.4844,1.4639,1.4626,1.5160,1.5993,1.6510,1.6447
320.0000,1.4785,1.4599,1.4691,1.5244,1.6133,1.6546,1.6494
325.0000,1.4701,1.4604,1.4747,1.5345,1.6260,1.6574,1.6504
330.0000,1.4686,1.4608,1.4809,1.5462,1.6357,1.6629,1.6400
335.0000,1.4630,1.4661,1.4863,1.5581,1.6467,1.6601,1.6428
340.0000,1.4567,1.4741,1.4908,1.5719,1.6543,1.6588,1.6367
345.0000,1.4648,1.4766,1.4988,1.5853,1.6594,1.6589,1.6201
350.0000,1.4650,1.4843,1.5060,1.5985,1.6652,1.6509,1.6153
355.0000,1.4723,1.4879,1.5167,1.6105,1.6690,1.6424,1.6032
395.0000,1.5302,1.5557,1.6151,1.6718,1.6190,1.4965,1.4215
400.0000,1.5391,1.5677,1.6259,1.6728,1.6011,1.4698,1.3908
405.0000,1.5519,1.5777,1.6370,1.6709,1.5813,1.4414,1.3582
410.0000,1.5603,1.5913,1.6447,1.6685,1.5572,1.4142,1.3194
415.0000,1.5712,1.6021,1.6537,1.6610,1.5356,1.3771,1.2982
420.0000,1.5847,1.6111,1.6611,1.6523,1.5086,1.3458,1.2647
425.0000,1.5952,1.6213,1.6658,1.6419,1.4789,1.3152,1.2287
430.0000,1.6011,1.6333,1.6674,1.6293,1.4476,1.2834,1.1936
435.0000,1.6148,1.6388,1.6710,1.6113,1.4187,1.2455,1.1686
440.0000,1.6236,1.6461,1.6699,1.5933,1.3848,1.2139,1.1355
445.0000,1.6312,1.6518,1.6670,1.5724,1.3505,1.1818,1.1043
450.0000,1.6337,1.6579,1.6608,1.5496,1.3153,1.1508,1.0724
455.0000,1.6446,1.6575,1.6546,1.5238,1.2797,1.1217,1.0363
460.0000,1.6473,1.6586,1.6450,1.4951,1.2473,1.0860,1.0201
465.0000,1.6467,1.6590,1.6314,1.4664,1.2116,1.0576,0.9930
470.0000,1.6520,1.6534,1.6172,1.4353,1.1767,1.0313,0.9640
475.0000,1.6502,1.6481,1.5998,1.4024,1.1443,1.0015,0.9490
480.0000,1.6433,1.6425,1.5781,1.3703,1.1097,0.9789,0.9246
