 0.000000e+00  1.498543e+00
 7.351643e+00  1.500263e+00
 1.470329e+01  1.501887e+00
 2.205493e+01  1.501781e+00
 2.940657e+01  1.500826e+00
 3.675822e+01  1.500689e+00
 4.410986e+01  1.502186e+00
 5.146150e+01  1.506107e+00
 5.881314e+01  1.513742e+00
 6.616479e+01  1.525703e+00
 7.351643e+01  1.541539e+00
 8.086807e+01  1.558593e+00
 8.821972e+01  1.578581e+00
 9.557136e+01  1.605038e+00
 1.029230e+02  1.640692e+00
 1.102746e+02  1.682608e+00
 1.176263e+02  1.711360e+00
 1.249779e+02  1.703409e+00
 1.323296e+02  1.650633e+00
 1.396812e+02  1.558745e+00
 1.470329e+02  1.470058e+00
 1.543845e+02  1.405491e+00
 1.617361e+02  1.374710e+00
 1.690878e+02  1.367260e+00
 1.764394e+02  1.369060e+00
 1.837911e+02  1.374353e+00
 1.911427e+02  1.380627e+00
 1.984944e+02  1.386194e+00
 2.058460e+02  1.392139e+00
 2.131976e+02  1.399895e+00
 2.205493e+02  1.409204e+00
 2.279009e+02  1.418892e+00
 2.352526e+02  1.427637e+00
 2.426042e+02  1.434639e+00
 2.499559e+02  1.443598e+00
 2.573075e+02  1.456136e+00
 2.646591e+02  1.475116e+00
 2.720108e+02  1.498789e+00
 2.793624e+02  1.525086e+00
 2.867141e+02  1.553682e+00
 2.940657e+02  1.585057e+00
 3.014174e+02  1.619130e+00
 3.087690e+02  1.656929e+00
 3.161206e+02  1.704923e+00
 3.234723e+02  1.768321e+00
 3.308239e+02  1.849628e+00
 3.381756e+02  1.960441e+00
 3.455272e+02  2.090248e+00
 3.528789e+02  2.222501e+00
 3.602305e+02  2.344257e+00
 3.675822e+02  2.376341e+00
 3.749338e+02  2.314957e+00
 3.822854e+02  2.154881e+00
 3.896371e+02  1.866535e+00
 3.969887e+02  1.561096e+00
 4.043404e+02  1.268048e+00
 4.116920e+02  1.038441e+00
 4.190437e+02  8.982502e-01
 4.263953e+02  8.072113e-01
 4.337469e+02  7.572649e-01
 4.410986e+02  7.498046e-01
 4.484502e+02  7.476956e-01
 4.558019e+02  7.481032e-01
 4.631535e+02  7.504726e-01
 4.705052e+02  7.532258e-01
 4.778568e+02  7.550500e-01
 4.852084e+02  7.548349e-01
 4.925601e+02  7.515327e-01
 4.999117e+02  7.471429e-01
 5.072634e+02  7.430329e-01
 5.146150e+02  7.396061e-01
 5.219667e+02  7.374453e-01
 5.293183e+02  7.362431e-01
 5.366699e+02  7.353005e-01
 5.440216e+02  7.347397e-01
 5.513732e+02  7.340329e-01
 5.587249e+02  7.335624e-01
 5.660765e+02  7.339470e-01
 5.734282e+02  7.346003e-01
 5.807798e+02  7.348921e-01
 5.881314e+02  7.341754e-01
 5.954831e+02  7.315562e-01
 6.028347e+02  7.274812e-01
 6.101864e+02  7.229793e-01
 6.175380e+02  7.193874e-01
 6.248897e+02  7.174353e-01
 6.322413e+02  7.169698e-01
 6.395929e+02  7.181006e-01
 6.469446e+02  7.210785e-01
 6.542962e+02  7.240038e-01
 6.616479e+02  7.247463e-01
 6.689995e+02  7.218758e-01
 6.763512e+02  7.163981e-01
 6.837028e+02  7.112998e-01
 6.910544e+02  7.081764e-01
 6.984061e+02  7.078480e-01
 7.057577e+02  7.097400e-01
 7.131094e+02  7.125079e-01
 7.204610e+02  7.146938e-01
 7.278127e+02  7.144235e-01
 7.351643e+02  7.127394e-01
 7.425159e+02  7.115441e-01
 7.498676e+02  7.121859e-01
 7.572192e+02  7.146548e-01
 7.645709e+02  7.178896e-01
 7.719225e+02  7.203065e-01
 7.792742e+02  7.205135e-01
 7.866258e+02  7.184252e-01
 7.939774e+02  7.162007e-01
 8.013291e+02  7.139942e-01
 8.086807e+02  7.123870e-01
 8.160324e+02  7.119260e-01
 8.233840e+02  7.120978e-01
 8.307357e+02  7.140334e-01
 8.380873e+02  7.169704e-01
 8.454389e+02  7.195260e-01
 8.527906e+02  7.196540e-01
 8.601422e+02  7.174414e-01
 8.674939e+02  7.133185e-01
 8.748455e+02  7.101080e-01
 8.821972e+02  7.083348e-01
 8.895488e+02  7.071025e-01
 8.969004e+02  7.048017e-01
 9.042521e+02  7.020354e-01
 9.116037e+02  7.000898e-01
 9.189554e+02  6.995665e-01
 9.263070e+02  7.017046e-01
 9.336587e+02  7.053629e-01
 9.410103e+02  7.096973e-01
 9.483619e+02  7.124629e-01
 9.557136e+02  7.126330e-01
 9.630652e+02  7.104098e-01
 9.704169e+02  7.070078e-01
 9.777685e+02  7.043268e-01
 9.851202e+02  7.029538e-01
 9.924718e+02  7.030574e-01
 9.998234e+02  7.047814e-01
 1.007175e+03  7.081715e-01
 1.014527e+03  7.133949e-01
 1.021878e+03  7.189811e-01
 1.029230e+03  7.226955e-01
 1.036582e+03  7.237367e-01
 1.043933e+03  7.213247e-01
 1.051285e+03  7.177090e-01
 1.058637e+03  7.143350e-01
 1.065988e+03  7.115719e-01
 1.073340e+03  7.097438e-01
 1.080692e+03  7.096854e-01
 1.088043e+03  7.124211e-01
 1.095395e+03  7.172320e-01
 1.102746e+03  7.222765e-01
 1.110098e+03  7.263398e-01
 1.117450e+03  7.284531e-01
 1.124801e+03  7.298720e-01
 1.132153e+03  7.321284e-01
 1.139505e+03  7.353629e-01
 1.146856e+03  7.375405e-01
 1.154208e+03  7.378640e-01
 1.161560e+03  7.369368e-01
 1.168911e+03  7.362298e-01
 1.176263e+03  7.372507e-01
 1.183615e+03  7.385435e-01
 1.190966e+03  7.398823e-01
 1.198318e+03  7.408858e-01
 1.205669e+03  7.430332e-01
 1.213021e+03  7.463805e-01
 1.220373e+03  7.495663e-01
 1.227724e+03  7.532109e-01
 1.235076e+03  7.568963e-01
 1.242428e+03  7.623215e-01
 1.249779e+03  7.691347e-01
 1.257131e+03  7.760770e-01
 1.264483e+03  7.820335e-01
 1.271834e+03  7.866187e-01
 1.279186e+03  7.974369e-01
 1.286538e+03  8.113630e-01
 1.293889e+03  8.578264e-01
 1.301241e+03  9.334439e-01
 1.308592e+03  1.037100e+00
 1.315944e+03  1.199540e+00
 1.323296e+03  1.437708e+00
 1.330647e+03  1.713978e+00
 1.337999e+03  2.039811e+00
 1.345351e+03  2.385274e+00
 1.352702e+03  2.693106e+00
 1.360054e+03  2.973213e+00
 1.367406e+03  3.144380e+00
 1.374757e+03  3.220215e+00
 1.382109e+03  3.234872e+00
 1.389461e+03  3.170546e+00
 1.396812e+03  3.063880e+00
 1.404164e+03  2.950982e+00
 1.411515e+03  2.829778e+00
 1.418867e+03  2.717342e+00
 1.426219e+03  2.594760e+00
 1.433570e+03  2.469132e+00
 1.440922e+03  2.355739e+00
 1.448274e+03  2.250508e+00
 1.455625e+03  2.156817e+00
 1.462977e+03  2.072084e+00
 1.470329e+03  2.002197e+00
 1.477680e+03  1.948696e+00
 1.485032e+03  1.902855e+00
 1.492384e+03  1.867142e+00
 1.499735e+03  1.837362e+00
