150.0000,1.0908,1.2060,1.4536,1.6017,1.4572,1.2583,1.1663
155.0000,1.1390,1.2546,1.4902,1.5983,1.4210,1.2215,1.1263
160.0000,1.1808,1.3073,1.5184,1.5916,1.3807,1.1865,1.0832
165.0000,1.2336,1.3486,1.5475,1.5753,1.3447,1.1425,1.0596
170.0000,1.2806,1.3891,1.5692,1.5565,1.3034,1.1068,1.0241
175.0000,1.3253,1.4260,1.5857,1.5329,1.2615,1.0724,0.9887
180.0000,1.3567,1.4663,1.5923,1.5074,1.2182,1.0397,0.9534
185.0000,1.4002,1.4932,1.5990,1.4743,1.1804,1.0012,0.9311
190.0000,1.4374,1.5166,1.5987,1.4400,1.1396,0.9702,0.9019
195.0000,1.4689,1.5356,1.5929,1.4030,1.1003,0.9404,0.8747
200.0000,1.4832,1.5567,1.5778,1.3661,1.0608,0.9136,0.8468
205.0000,1.5120,1.5639,1.5621,1.3258,1.0239,0.8887,0.8161
210.0000,1.5293,1.5684,1.5413,1.2836,0.9919,0.8579,0.8053
215.0000,1.5387,1.5694,1.5147,1.2430,0.9584,0.8349,0.7842
220.0000,1.5500,1.5615,1.4862,1.2015,0.9271,0.8140,0.7617
225.0000,1.5484,1.5533,1.4525,1.1611,0.8984,0.7918,0.7481
230.0000,1.5414,1.5409,1.4153,1.1226,0.8698,0.7746,0.7281
235.0000,1.5395,1.5188,1.3791,1.0833,0.8450,0.7566,0.7099
240.0000,1.5288,1.4944,1.3404,1.0459,0.8214,0.7407,0.6889
245.0000,1.5069,1.4694,1.3000,1.0093,0.8026,0.7191,0.6818
250.0000,1.4907,1.4368,1.2609,0.9741,0.7845,0.7004,0.6721
255.0000,1.4637,1.4067,1.2182,0.9432,0.7650,0.6857,0.6612
260.0000,1.4406,1.3697,1.1786,0.9127,0.7481,0.6697,0.6577
265.0000,1.4114,1.3321,1.1387,0.8853,0.7300,0.6586,0.6520
270.0000,1.3755,1.2970,1.0977,0.8609,0.7118,0.6497,0.6497
275.0000,1.3351,1.2632,1.0564,0.8398,0.6921,0.6469,0.6408
280.0000,1.3050,1.2223,1.0207,0.8179,0.6754,0.6445,0.6333
285.0000,1.2717,1.1810,0.9876,0.7964,0.6611,0.6432,0.6247
290.0000,1.2292,1.1448,0.9548,0.7760,0.6500,0.6397,0.6215
295.0000,1.1952,1.1042,0.9272,0.7546,0.6426,0.6355,0.6179
300.0000,1.1563,1.0687,0.8989,0.7358,0.6350,0.6348,0.6072
305.0000,1.1268,1.0277,0.8771,0.7147,0.6339,0.6272,0.6078
310.0000,1.0884,0.9933,0.8541,0.6962,0.6334,0.6194,0.6085
315.0000,1.0511,0.9625,0.8302,0.6811,0.6314,0.6151,0.6039
320.0000,1.0147,0.9347,0.8064,0.6683,0.6299,0.6093,0.6035
325.0000,0.9873,0.9049,0.7848,0.6573,0.6282,0.6046,0.6016
330.0000,0.9552,0.8794,0.7626,0.6493,0.6251,0.6011,0.5996
335.0000,0.9198,0.8596,0.7386,0.6448,0.6203,0.5989,0.5976
340.0000,0.8835,0.8426,0.7149,0.6426,0.6140,0.5982,0.5948
345.0000,0.8666,0.8171,0.6981,0.6391,0.6090,0.5978,0.5905
350.0000,0.8436,0.7947,0.6828,0.6361,0.6046,0.5961,0.5901
355.0000,0.8192,0.7732,0.6704,0.6329,0.6007,0.5949,0.5888
360.0000,0.8016,0.7495,0.6623,0.6285,0.5982,0.5929,0.5880
365.0000,0.7855,0.7259,0.6573,0.6234,0.5961,0.5921,0.5848
370.0000,0.7642,0.7076,0.6523,0.6185,0.5951,0.5894,0.5857
375.0000,0.7433,0.6928,0.6475,0.6141,0.5938,0.5877,0.5852
380.0000,0.7236,0.6816,0.6420,0.6107,0.5917,0.5874,0.5830
385.0000,0.7067,0.6720,0.6371,0.6073,0.5905,0.5858,0.5833
390.0000,0.6940,0.6629,0.6328,0.6040,0.5896,0.5844,0.5834
395.0000,0.6797,0.6577,0.6269,0.6021,0.5874,0.5848,0.5816
400.0000,0.6693,0.6518,0.6222,0.5999,0.5862,0.5840,0.5820
405.0000,0.6628,0.6447,0.6187,0.5973,0.5855,0.5832,0.5822
410.0000,0.6557,0.6389,0.6150,0.5955,0.5841,0.5839,0.5800
415.0000,0.6473,0.6345,0.6112,0.5937,0.5835,0.5829,0.5813
420.0000,0.6426,0.6289,0.6085,0.5916,0.5832,0.5824,0.5817
425.0000,0.6366,0.6250,0.6051,0.5905,0.5820,0.5835,0.5795
430.0000,0.6316,0.6207,0.6025,0.5890,0.5819,0.5828,0.5806
435.0000,0.6277,0.6161,0.6006,0.5873,0.5821,0.5821,0.5814
440.0000,0.6227,0.6132,0.5978,0.5866,0.5813,0.5831,0.5793
445.0000,0.6178,0.6104,0.5955,0.5856,0.5813,0.5826,0.5803
450.0000,0.6135,0.6077,0.5934,0.5848,0.5814,0.5822,0.5806
455.0000,0.6119,0.6039,0.5920,0.5841,0.5810,0.5833,0.5776
460.0000,0.6079,0.6018,0.5903,0.5834,0.5815,0.5821,0.5797
465.0000,0.6035,0.6002,0.5884,0.5831,0.5816,0.5816,0.5801
470.0000,0.6026,0.5972,0.5873,0.5829,0.5811,0.5826,0.5771
475.0000,0.5999,0.5954,0.5861,0.5825,0.5815,0.5814,0.5789
480.0000,0.5964,0.5941,0.5848,0.5825,0.5815,0.5809,0.5790
485.0000,0.5960,0.5915,0.5845,0.5821,0.5817,0.5803,0.5788
490.0000,0.5936,0.5904,0.5834,0.5824,0.5810,0.5809,0.5768
495.0000,0.5908,0.5895,0.5827,0.5824,0.5811,0.5799,0.5773
500.0000,0.5908,0.5873,0.5828,0.5821,0.5811,0.5791,0.5768
505.0000,0.5889,0.5866,0.5821,0.5824,0.5804,0.5794,0.5745
510.0000,0.5867,0.5862,0.5817,0.5824,0.5802,0.5784,0.5743
