 0.000000e+00  1.043042e+00
 7.351643e+00  1.043295e+00
 1.470329e+01  1.040359e+00
 2.205493e+01  1.037549e+00
 2.940657e+01  1.036023e+00
 3.675822e+01  1.035840e+00
 4.410986e+01  1.037611e+00
 5.146150e+01  1.040134e+00
 5.881314e+01  1.043646e+00
 6.616479e+01  1.048210e+00
 7.351643e+01  1.053039e+00
 8.086807e+01  1.056728e+00
 8.821972e+01  1.059198e+00
 9.557136e+01  1.061298e+00
 1.029230e+02  1.062135e+00
 1.102746e+02  1.061949e+00
 1.176263e+02  1.061254e+00
 1.249779e+02  1.062279e+00
 1.323296e+02  1.064706e+00
 1.396812e+02  1.067663e+00
 1.470329e+02  1.069303e+00
 1.543845e+02  1.070888e+00
 1.617361e+02  1.073973e+00
 1.690878e+02  1.080351e+00
 1.764394e+02  1.087443e+00
 1.837911e+02  1.093617e+00
 1.911427e+02  1.097962e+00
 1.984944e+02  1.102728e+00
 2.058460e+02  1.108224e+00
 2.131976e+02  1.114706e+00
 2.205493e+02  1.122484e+00
 2.279009e+02  1.131878e+00
 2.352526e+02  1.143170e+00
 2.426042e+02  1.157385e+00
 2.499559e+02  1.176377e+00
 2.573075e+02  1.200828e+00
 2.646591e+02  1.232128e+00
 2.720108e+02  1.274552e+00
 2.793624e+02  1.327509e+00
 2.867141e+02  1.388823e+00
 2.940657e+02  1.445520e+00
 3.014174e+02  1.461827e+00
 3.087690e+02  1.420550e+00
 3.161206e+02  1.309134e+00
 3.234723e+02  1.165790e+00
 3.308239e+02  1.040445e+00
 3.381756e+02  9.518964e-01
 3.455272e+02  9.142234e-01
 3.528789e+02  8.986414e-01
 3.602305e+02  8.934246e-01
 3.675822e+02  8.884693e-01
 3.749338e+02  8.820427e-01
 3.822854e+02  8.767013e-01
 3.896371e+02  8.748531e-01
 3.969887e+02  8.791612e-01
 4.043404e+02  8.853436e-01
 4.116920e+02  8.924467e-01
 4.190437e+02  8.979148e-01
 4.263953e+02  9.010743e-01
 4.337469e+02  9.030144e-01
 4.410986e+02  9.033838e-01
 4.484502e+02  9.026649e-01
 4.558019e+02  9.018372e-01
 4.631535e+02  9.009825e-01
 4.705052e+02  8.996692e-01
 4.778568e+02  8.986393e-01
 4.852084e+02  8.980588e-01
 4.925601e+02  8.974205e-01
 4.999117e+02  8.967735e-01
 5.072634e+02  8.968515e-01
 5.146150e+02  8.977831e-01
 5.219667e+02  8.979860e-01
 5.293183e+02  8.975034e-01
 5.366699e+02  8.962785e-01
 5.440216e+02  8.948739e-01
 5.513732e+02  8.948912e-01
 5.587249e+02  8.954727e-01
 5.660765e+02  8.958112e-01
 5.734282e+02  8.958160e-01
 5.807798e+02  8.950335e-01
 5.881314e+02  8.948106e-01
 5.954831e+02  8.975016e-01
 6.028347e+02  9.006503e-01
 6.101864e+02  9.025020e-01
 6.175380e+02  9.014252e-01
 6.248897e+02  8.992465e-01
 6.322413e+02  8.986049e-01
 6.395929e+02  8.999811e-01
 6.469446e+02  9.016600e-01
 6.542962e+02  9.015163e-01
 6.616479e+02  9.003953e-01
 6.689995e+02  9.007729e-01
 6.763512e+02  9.043032e-01
 6.837028e+02  9.087542e-01
 6.910544e+02  9.122693e-01
 6.984061e+02  9.114620e-01
 7.057577e+02  9.079988e-01
 7.131094e+02  9.043094e-01
 7.204610e+02  9.049073e-01
 7.278127e+02  9.096507e-01
 7.351643e+02  9.160092e-01
 7.425159e+02  9.215227e-01
 7.498676e+02  9.242358e-01
 7.572192e+02  9.250868e-01
 7.645709e+02  9.242381e-01
 7.719225e+02  9.228425e-01
 7.792742e+02  9.216023e-01
 7.866258e+02  9.208598e-01
 7.939774e+02  9.209930e-01
 8.013291e+02  9.206869e-01
 8.086807e+02  9.198356e-01
 8.160324e+02  9.185062e-01
 8.233840e+02  9.169274e-01
 8.307357e+02  9.149325e-01
 8.380873e+02  9.123196e-01
 8.454389e+02  9.101346e-01
 8.527906e+02  9.098532e-01
 8.601422e+02  9.114776e-01
 8.674939e+02  9.145085e-01
 8.748455e+02  9.174607e-01
 8.821972e+02  9.193466e-01
 8.895488e+02  9.201865e-01
 8.969004e+02  9.201074e-01
 9.042521e+02  9.191827e-01
 9.116037e+02  9.172682e-01
 9.189554e+02  9.143649e-01
 9.263070e+02  9.127350e-01
 9.336587e+02  9.126372e-01
 9.410103e+02  9.140175e-01
 9.483619e+02  9.160029e-01
 9.557136e+02  9.169230e-01
 9.630652e+02  9.175705e-01
 9.704169e+02  9.205171e-01
 9.777685e+02  9.264956e-01
 9.851202e+02  9.340577e-01
 9.924718e+02  9.411666e-01
 9.998234e+02  9.437429e-01
 1.007175e+03  9.426024e-01
 1.014527e+03  9.387571e-01
 1.021878e+03  9.345170e-01
 1.029230e+03  9.318285e-01
 1.036582e+03  9.308021e-01
 1.043933e+03  9.315795e-01
 1.051285e+03  9.339002e-01
 1.058637e+03  9.373535e-01
 1.065988e+03  9.419387e-01
 1.073340e+03  9.463625e-01
 1.080692e+03  9.497596e-01
 1.088043e+03  9.520637e-01
 1.095395e+03  9.535791e-01
 1.102746e+03  9.557212e-01
 1.110098e+03  9.586685e-01
 1.117450e+03  9.617522e-01
 1.124801e+03  9.617053e-01
 1.132153e+03  9.595733e-01
 1.139505e+03  9.563314e-01
 1.146856e+03  9.538101e-01
 1.154208e+03  9.535369e-01
 1.161560e+03  9.549856e-01
 1.168911e+03  9.579238e-01
 1.176263e+03  9.610294e-01
 1.183615e+03  9.626327e-01
 1.190966e+03  9.629275e-01
 1.198318e+03  9.614277e-01
 1.205669e+03  9.597741e-01
 1.213021e+03  9.581680e-01
 1.220373e+03  9.558290e-01
 1.227724e+03  9.533391e-01
 1.235076e+03  9.520621e-01
 1.242428e+03  9.523817e-01
 1.249779e+03  9.540191e-01
 1.257131e+03  9.560773e-01
 1.264483e+03  9.576085e-01
 1.271834e+03  9.584585e-01
 1.279186e+03  9.586357e-01
 1.286538e+03  9.583339e-01
 1.293889e+03  9.577247e-01
 1.301241e+03  9.570274e-01
 1.308592e+03  9.569546e-01
 1.315944e+03  9.574416e-01
 1.323296e+03  9.591086e-01
 1.330647e+03  9.612466e-01
 1.337999e+03  9.632451e-01
 1.345351e+03  9.647887e-01
 1.352702e+03  9.653333e-01
 1.360054e+03  9.659514e-01
 1.367406e+03  9.677321e-01
 1.374757e+03  9.719017e-01
 1.382109e+03  9.757495e-01
 1.389461e+03  9.782961e-01
 1.396812e+03  9.787254e-01
 1.404164e+03  9.793373e-01
 1.411515e+03  9.846376e-01
 1.418867e+03  1.002110e+00
 1.426219e+03  1.059608e+00
 1.433570e+03  1.163959e+00
 1.440922e+03  1.309013e+00
 1.448274e+03  1.457311e+00
 1.455625e+03  1.543417e+00
 1.462977e+03  1.556789e+00
 1.470329e+03  1.506493e+00
 1.477680e+03  1.437330e+00
 1.485032e+03  1.377599e+00
 1.492384e+03  1.333452e+00
 1.499735e+03  1.305804e+00
 1.507087e+03  1.286379e+00
 1.514438e+03  1.272458e+00
 1.521790e+03  1.262660e+00
 1.529142e+03  1.255644e+00
 1.536493e+03  1.251034e+00
 1.543845e+03  1.248782e+00
 1.551197e+03  1.246319e+00
 1.558548e+03  1.242725e+00
 1.565900e+03  1.237340e+00
 1.573252e+03  1.229560e+00
 1.580603e+03  1.220581e+00
 1.587955e+03  1.211786e+00
 1.595307e+03  1.204650e+00
 1.602658e+03  1.200896e+00
 1.610010e+03  1.198682e+00
 1.617361e+03  1.196341e+00
 1.624713e+03  1.192333e+00
 1.632065e+03  1.187028e+00
 1.639416e+03  1.181448e+00
 1.646768e+03  1.176731e+00
 1.654120e+03  1.173584e+00
 1.661471e+03  1.173073e+00
 1.668823e+03  1.175996e+00
 1.676175e+03  1.183168e+00
 1.683526e+03  1.191139e+00
 1.690878e+03  1.197853e+00
 1.698230e+03  1.200086e+00
 1.705581e+03  1.198465e+00
 1.712933e+03  1.196536e+00
 1.720284e+03  1.195892e+00
 1.727636e+03  1.197013e+00
 1.734988e+03  1.199009e+00
 1.742339e+03  1.200892e+00
 1.749691e+03  1.201791e+00
 1.757043e+03  1.202323e+00
 1.764394e+03  1.202452e+00
 1.771746e+03  1.202600e+00
 1.779098e+03  1.202756e+00
 1.786449e+03  1.201907e+00
 1.793801e+03  1.199598e+00
 1.801153e+03  1.196843e+00
 1.808504e+03  1.195130e+00
 1.815856e+03  1.195041e+00
 1.823207e+03  1.197602e+00
 1.830559e+03  1.201591e+00
 1.837911e+03  1.206548e+00
 1.845262e+03  1.212475e+00
 1.852614e+03  1.219219e+00
 1.859966e+03  1.226205e+00
 1.867317e+03  1.232334e+00
 1.874669e+03  1.235886e+00
 1.882021e+03  1.236541e+00
 1.889372e+03  1.235461e+00
 1.896724e+03  1.233071e+00
 1.904076e+03  1.228718e+00
 1.911427e+03  1.223343e+00
 1.918779e+03  1.217652e+00
 1.926130e+03  1.214749e+00
 1.933482e+03  1.215612e+00
 1.940834e+03  1.219949e+00
 1.948185e+03  1.227588e+00
 1.955537e+03  1.237121e+00
 1.962889e+03  1.259224e+00
 1.970240e+03  1.310679e+00
 1.977592e+03  1.453653e+00
 1.984944e+03  1.688534e+00
 1.992295e+03  1.988417e+00
 1.999647e+03  2.276871e+00
 2.006999e+03  2.431421e+00
 2.014350e+03  2.450929e+00
 2.021702e+03  2.355052e+00
 2.029053e+03  2.218202e+00
 2.036405e+03  2.097503e+00
 2.043757e+03  2.004962e+00
 2.051108e+03  1.948860e+00
 2.058460e+03  1.909566e+00
 2.065812e+03  1.879267e+00
 2.073163e+03  1.854334e+00
 2.080515e+03  1.832819e+00
 2.087867e+03  1.815461e+00
 2.095218e+03  1.801665e+00
 2.102570e+03  1.791302e+00
 2.109922e+03  1.782725e+00
 2.117273e+03  1.774788e+00
 2.124625e+03  1.768130e+00
 2.131976e+03  1.762280e+00
 2.139328e+03  1.755155e+00
 2.146680e+03  1.747085e+00
 2.154031e+03  1.740778e+00
 2.161383e+03  1.737101e+00
 2.168735e+03  1.735867e+00
 2.176086e+03  1.734490e+00
 2.183438e+03  1.731322e+00
 2.190790e+03  1.727523e+00
 2.198141e+03  1.725326e+00
 2.205493e+03  1.726569e+00
 2.212845e+03  1.742097e+00
 2.220196e+03  1.774411e+00
 2.227548e+03  1.846361e+00
 2.234899e+03  1.971216e+00
 2.242251e+03  2.143807e+00
 2.249603e+03  2.383563e+00
 2.256954e+03  2.653806e+00
 2.264306e+03  2.903323e+00
 2.271658e+03  3.119440e+00
 2.279009e+03  3.205841e+00
 2.286361e+03  3.218963e+00
 2.293713e+03  3.167898e+00
 2.301064e+03  3.057069e+00
 2.308416e+03  2.938445e+00
 2.315768e+03  2.823587e+00
 2.323119e+03  2.722599e+00
 2.330471e+03  2.652780e+00
 2.337822e+03  2.596750e+00
 2.345174e+03  2.551612e+00
 2.352526e+03  2.512765e+00
 2.359877e+03  2.476094e+00
 2.367229e+03  2.442857e+00
 2.374581e+03  2.415193e+00
 2.381932e+03  2.393321e+00
 2.389284e+03  2.375134e+00
 2.396636e+03  2.359716e+00
 2.403987e+03  2.347052e+00
 2.411339e+03  2.332607e+00
 2.418691e+03  2.316657e+00
 2.426042e+03  2.301259e+00
 2.433394e+03  2.287053e+00
 2.440745e+03  2.273230e+00
 2.448097e+03  2.258925e+00
 2.455449e+03  2.243146e+00
 2.462800e+03  2.227924e+00
 2.470152e+03  2.214095e+00
 2.477504e+03  2.203868e+00
 2.484855e+03  2.195528e+00
 2.492207e+03  2.187528e+00
 2.499559e+03  2.179419e+00
 2.506910e+03  2.171412e+00
 2.514262e+03  2.163773e+00
 2.521614e+03  2.156789e+00
 2.528965e+03  2.152001e+00
 2.536317e+03  2.148603e+00
 2.543668e+03  2.144751e+00
 2.551020e+03  2.139016e+00
 2.558372e+03  2.132154e+00
 2.565723e+03  2.125584e+00
 2.573075e+03  2.119829e+00
 2.580427e+03  2.114547e+00
 2.587778e+03  2.109557e+00
 2.595130e+03  2.104830e+00
 2.602482e+03  2.100054e+00
 2.609833e+03  2.095138e+00
 2.617185e+03  2.089907e+00
 2.624537e+03  2.084040e+00
 2.631888e+03  2.078629e+00
 2.639240e+03  2.074711e+00
 2.646591e+03  2.072785e+00
 2.653943e+03  2.074584e+00
 2.661295e+03  2.077620e+00
 2.668646e+03  2.080387e+00
 2.675998e+03  2.083387e+00
 2.683350e+03  2.088102e+00
 2.690701e+03  2.092781e+00
 2.698053e+03  2.096385e+00
 2.705405e+03  2.095552e+00
 2.712756e+03  2.093386e+00
 2.720108e+03  2.090936e+00
 2.727460e+03  2.087988e+00
 2.734811e+03  2.083421e+00
 2.742163e+03  2.077251e+00
 2.749514e+03  2.070651e+00
 2.756866e+03  2.067916e+00
 2.764218e+03  2.068849e+00
 2.771569e+03  2.073433e+00
 2.778921e+03  2.080247e+00
 2.786273e+03  2.087395e+00
 2.793624e+03  2.094347e+00
 2.800976e+03  2.100456e+00
 2.808328e+03  2.103881e+00
 2.815679e+03  2.106204e+00
 2.823031e+03  2.109063e+00
 2.830383e+03  2.114983e+00
 2.837734e+03  2.122872e+00
 2.845086e+03  2.130909e+00
 2.852437e+03  2.136617e+00
 2.859789e+03  2.137991e+00
 2.867141e+03  2.137057e+00
 2.874492e+03  2.136510e+00
 2.881844e+03  2.143280e+00
 2.889196e+03  2.154820e+00
 2.896547e+03  2.168685e+00
 2.903899e+03  2.181165e+00
 2.911251e+03  2.190785e+00
 2.918602e+03  2.199632e+00
 2.925954e+03  2.211529e+00
 2.933306e+03  2.242196e+00
 2.940657e+03  2.309226e+00
 2.948009e+03  2.428742e+00
 2.955360e+03  2.615871e+00
 2.962712e+03  2.807273e+00
 2.970064e+03  2.952527e+00
 2.977415e+03  3.003289e+00
 2.984767e+03  2.974445e+00
 2.992119e+03  2.921997e+00
 2.999470e+03  2.873985e+00
 3.006822e+03  2.853977e+00
 3.014174e+03  2.852104e+00
 3.021525e+03  2.866075e+00
 3.028877e+03  2.903936e+00
 3.036229e+03  2.978109e+00
 3.043580e+03  3.092236e+00
 3.050932e+03  3.257550e+00
 3.058283e+03  3.484126e+00
 3.065635e+03  3.710655e+00
 3.072987e+03  3.910683e+00
 3.080338e+03  4.017790e+00
 3.087690e+03  4.042553e+00
 3.095042e+03  4.016784e+00
 3.102393e+03  3.962107e+00
 3.109745e+03  3.918691e+00
 3.117097e+03  3.899157e+00
 3.124448e+03  3.913358e+00
 3.131800e+03  3.981772e+00
 3.139152e+03  4.068576e+00
 3.146503e+03  4.142807e+00
 3.153855e+03  4.151248e+00
 3.161206e+03  4.084263e+00
 3.168558e+03  4.004254e+00
 3.175910e+03  3.973008e+00
 3.183261e+03  4.089409e+00
 3.190613e+03  4.300436e+00
 3.197965e+03  4.558429e+00
 3.205316e+03  4.759611e+00
 3.212668e+03  4.762050e+00
 3.220020e+03  4.538873e+00
 3.227371e+03  4.052929e+00
 3.234723e+03  3.408092e+00
 3.242075e+03  2.799198e+00
 3.249426e+03  2.298712e+00
 3.256778e+03  2.018648e+00
 3.264129e+03  1.868113e+00
 3.271481e+03  1.800227e+00
 3.278833e+03  1.787207e+00
 3.286184e+03  1.786996e+00
 3.293536e+03  1.789733e+00
 3.300888e+03  1.795411e+00
 3.308239e+03  1.807435e+00
 3.315591e+03  1.824068e+00
 3.322943e+03  1.843422e+00
 3.330294e+03  1.864864e+00
 3.337646e+03  1.889098e+00
 3.344998e+03  1.917671e+00
 3.352349e+03  1.954085e+00
 3.359701e+03  2.007172e+00
 3.367052e+03  2.066404e+00
 3.374404e+03  2.129976e+00
 3.381756e+03  2.195033e+00
 3.389107e+03  2.247222e+00
 3.396459e+03  2.287616e+00
 3.403811e+03  2.307539e+00
 3.411162e+03  2.276246e+00
 3.418514e+03  2.217839e+00
 3.425866e+03  2.130658e+00
 3.433217e+03  1.995480e+00
 3.440569e+03  1.862603e+00
 3.447921e+03  1.727603e+00
 3.455272e+03  1.604634e+00
 3.462624e+03  1.511066e+00
 3.469975e+03  1.432018e+00
 3.477327e+03  1.373395e+00
 3.484679e+03  1.346597e+00
 3.492030e+03  1.325222e+00
 3.499382e+03  1.310001e+00
 3.506734e+03  1.304946e+00
 3.514085e+03  1.302106e+00
 3.521437e+03  1.302391e+00
 3.528789e+03  1.304464e+00
 3.536140e+03  1.306368e+00
 3.543492e+03  1.307243e+00
 3.550844e+03  1.307073e+00
 3.558195e+03  1.305761e+00
 3.565547e+03  1.303841e+00
 3.572899e+03  1.301367e+00
 3.580250e+03  1.298729e+00
 3.587602e+03  1.297411e+00
 3.594953e+03  1.298297e+00
 3.602305e+03  1.301720e+00
 3.609657e+03  1.305824e+00
 3.617008e+03  1.309452e+00
 3.624360e+03  1.312313e+00
 3.631712e+03  1.315402e+00
 3.639063e+03  1.318227e+00
 3.646415e+03  1.320860e+00
