150.0000,1.0423,1.0422,1.0255,1.0598,1.0616,1.0638,1.0708
155.0000,1.0427,1.0378,1.0285,1.0634,1.0590,1.0678,1.0708
160.0000,1.0404,1.0355,1.0316,1.0666,1.0559,1.0737,1.0666
165.0000,1.0374,1.0338,1.0367,1.0671,1.0566,1.0745,1.0718
170.0000,1.0372,1.0313,1.0436,1.0656,1.0593,1.0735,1.0795
175.0000,1.0360,1.0315,1.0488,1.0652,1.0597,1.0779,1.0791
180.0000,1.0355,1.0324,1.0545,1.0631,1.0633,1.0775,1.0909
185.0000,1.0357,1.0345,1.0587,1.0619,1.0650,1.0817,1.0954
190.0000,1.0367,1.0377,1.0616,1.0613,1.0665,1.0874,1.0982
195.0000,1.0367,1.0427,1.0627,1.0613,1.0682,1.0939,1.0997
200.0000,1.0330,1.0501,1.0618,1.0619,1.0707,1.0992,1.1026
205.0000,1.0406,1.0524,1.0623,1.0623,1.0733,1.1070,1.0975
210.0000,1.0425,1.0566,1.0620,1.0622,1.0793,1.1078,1.1066
215.0000,1.0420,1.0612,1.0608,1.0629,1.0854,1.1087,1.1145
220.0000,1.0504,1.0609,1.0609,1.0643,1.0898,1.1138,1.1133
225.0000,1.0527,1.0623,1.0606,1.0657,1.0964,1.1136,1.1256
230.0000,1.0540,1.0632,1.0600,1.0683,1.1016,1.1154,1.1354
235.0000,1.0584,1.0620,1.0604,1.0714,1.1058,1.1192,1.1447
240.0000,1.0597,1.0620,1.0600,1.0760,1.1083,1.1255,1.1541
245.0000,1.0590,1.0628,1.0595,1.0812,1.1101,1.1335,1.1637
250.0000,1.0611,1.0617,1.0608,1.0856,1.1132,1.1408,1.1784
255.0000,1.0592,1.0637,1.0607,1.0916,1.1142,1.1527,1.1916
260.0000,1.0532,1.0679,1.0606,1.0970,1.1170,1.1633,1.2146
265.0000,1.0595,1.0656,1.0645,1.1008,1.1206,1.1781,1.2361
270.0000,1.0597,1.0667,1.0673,1.1053,1.1238,1.1973,1.2576
275.0000,1.0628,1.0650,1.0737,1.1066,1.1326,1.2124,1.2982
280.0000,1.0649,1.0640,1.0803,1.1079,1.1423,1.2324,1.3432
285.0000,1.0682,1.0632,1.0866,1.1101,1.1511,1.2616,1.3893
290.0000,1.0677,1.0665,1.0902,1.1146,1.1589,1.3018,1.4271
295.0000,1.0683,1.0706,1.0932,1.1194,1.1692,1.3484,1.4644
300.0000,1.0675,1.0772,1.0950,1.1244,1.1842,1.3983,1.5019
305.0000,1.0621,1.0889,1.0918,1.1350,1.1941,1.4729,1.4697
310.0000,1.0725,1.0903,1.0957,1.1405,1.2172,1.5411,1.4025
315.0000,1.0771,1.0924,1.1024,1.1415,1.2584,1.5861,1.3041
320.0000,1.0849,1.0900,1.1140,1.1386,1.3167,1.6027,1.1569
325.0000,1.1020,1.0779,1.1380,1.1223,1.4134,1.5379,1.0455
330.0000,1.0976,1.0815,1.1462,1.1252,1.4909,1.4731,0.8177
335.0000,1.1118,1.0687,1.1735,1.1090,1.6210,1.2474,0.8908
340.0000,1.1222,1.0697,1.1788,1.1261,1.7002,1.0417,0.9083
345.0000,1.1046,1.0957,1.1570,1.1802,1.7186,0.8570,0.9435
350.0000,1.0977,1.1253,1.1210,1.2652,1.6704,0.7126,0.9979
355.0000,1.0655,1.1769,1.0605,1.3899,1.5291,0.6716,0.9808
360.0000,1.0955,1.1948,1.0192,1.5184,1.3321,0.7068,0.9380
365.0000,1.0625,1.2345,0.9929,1.6207,1.1494,0.7091,1.0224
370.0000,1.0320,1.2643,0.9835,1.7145,0.9177,0.8384,0.9130
375.0000,1.1146,1.2101,1.0597,1.7282,0.7536,0.9245,0.8764
380.0000,1.1281,1.1804,1.1543,1.6981,0.6221,1.0260,0.7880
385.0000,1.1850,1.1132,1.3071,1.5874,0.5877,1.0467,0.7923
390.0000,1.1816,1.0785,1.4641,1.4312,0.6219,1.0113,0.8416
395.0000,1.2373,1.0297,1.6200,1.2594,0.6642,1.0248,0.7672
400.0000,1.3026,1.0061,1.7549,1.0647,0.7732,0.9456,0.8407
405.0000,1.2175,1.1074,1.7837,0.9188,0.8605,0.8868,0.8806
410.0000,1.2507,1.1740,1.7856,0.7912,0.9469,0.8278,0.9285
415.0000,1.2288,1.3137,1.6890,0.7312,0.9852,0.8101,0.9316
420.0000,1.2581,1.4388,1.5469,0.7154,0.9930,0.8140,0.9243
425.0000,1.2561,1.5760,1.3586,0.7395,0.9835,0.8071,0.9737
430.0000,1.1997,1.7154,1.1351,0.8096,0.9249,0.8620,0.9257
435.0000,1.3680,1.6696,1.0052,0.8471,0.8954,0.8916,0.9065
440.0000,1.4054,1.6355,0.8742,0.8978,0.8574,0.9249,0.8849
445.0000,1.4643,1.5124,0.8166,0.9177,0.8457,0.9377,0.8815
450.0000,1.5702,1.3151,0.8279,0.9054,0.8618,0.9288,0.8907
455.0000,1.4785,1.1888,0.8281,0.9033,0.8665,0.9356,0.8676
460.0000,1.4313,1.0408,0.8663,0.8798,0.8946,0.9127,0.8932
465.0000,1.3235,0.9546,0.8862,0.8679,0.9115,0.9007,0.8999
470.0000,1.1895,0.9163,0.8901,0.8662,0.9196,0.8941,0.9028
475.0000,1.0951,0.8908,0.8922,0.8673,0.9244,0.8893,0.9039
480.0000,0.9814,0.9055,0.8740,0.8809,0.9178,0.8922,0.9003
485.0000,0.9529,0.8973,0.8695,0.8889,0.9140,0.8931,0.8987
490.0000,0.9147,0.9044,0.8584,0.9011,0.9058,0.8964,0.8968
495.0000,0.8942,0.9048,0.8535,0.9103,0.8990,0.8988,0.8957
500.0000,0.8986,0.8925,0.8587,0.9137,0.8958,0.8994,0.8956
505.0000,0.8970,0.8826,0.8656,0.9157,0.8920,0.9024,0.8906
510.0000,0.9010,0.8695,0.8779,0.9130,0.8931,0.8999,0.8938
515.0000,0.8914,0.8651,0.8877,0.9102,0.8942,0.8976,0.8967
520.0000,0.8872,0.8617,0.8974,0.9069,0.8945,0.8981,0.8951
525.0000,0.8796,0.8650,0.9036,0.9040,0.8953,0.8973,0.8971
530.0000,0.8758,0.8703,0.9077,0.9016,0.8956,0.8975,0.8969
535.0000,0.8716,0.8797,0.9079,0.9010,0.8944,0.8998,0.8934
540.0000,0.8712,0.8880,0.9076,0.8998,0.8948,0.8996,0.8936
545.0000,0.8782,0.8921,0.9083,0.8979,0.8961,0.8987,0.8932
550.0000,0.8818,0.8981,0.9064,0.8977,0.8955,0.9002,0.8875
555.0000,0.8850,0.9024,0.9049,0.8966,0.8974,0.8968,0.8915
560.0000,0.8920,0.9031,0.9045,0.8952,0.8994,0.8935,0.8947
565.0000,0.8959,0.9044,0.9027,0.8955,0.8990,0.8934,0.8938
570.0000,0.8979,0.9054,0.9008,0.8959,0.8987,0.8925,0.8961
575.0000,0.8973,0.9069,0.8982,0.8972,0.8970,0.8934,0.8959
580.0000,0.9017,0.9050,0.8972,0.8981,0.8951,0.8956,0.8931
585.0000,0.9011,0.9050,0.8956,0.8990,0.8936,0.8966,0.8927
590.0000,0.8988,0.9053,0.8942,0.8997,0.8926,0.8970,0.8929
595.0000,0.9019,0.9020,0.8955,0.8985,0.8938,0.8949,0.8963
600.0000,0.9008,0.9014,0.8951,0.8988,0.8926,0.8966,0.8951
605.0000,0.8997,0.8999,0.8960,0.8977,0.8936,0.8949,0.9010
610.0000,0.9007,0.8978,0.8971,0.8970,0.8934,0.8963,0.9028
615.0000,0.8995,0.8972,0.8973,0.8967,0.8927,0.8989,0.9038
620.0000,0.8975,0.8973,0.8971,0.8967,0.8916,0.9031,0.9006
625.0000,0.8984,0.8961,0.8980,0.8957,0.8922,0.9055,0.8981
630.0000,0.8973,0.8964,0.8978,0.8953,0.8925,0.9089,0.8911
635.0000,0.8945,0.8976,0.8977,0.8938,0.8961,0.9061,0.8933
640.0000,0.8966,0.8963,0.8990,0.8914,0.9013,0.9004,0.8983
645.0000,0.8950,0.8981,0.8974,0.8918,0.9027,0.8997,0.8967
650.0000,0.8940,0.8992,0.8961,0.8920,0.9051,0.8960,0.9024
655.0000,0.8964,0.8983,0.8951,0.8933,0.9049,0.8962,0.9025
660.0000,0.8968,0.8982,0.8936,0.8953,0.9039,0.8970,0.9034
665.0000,0.8964,0.8982,0.8919,0.8978,0.9016,0.8998,0.9000
670.0000,0.8975,0.8967,0.8917,0.8994,0.9006,0.9005,0.9000
675.0000,0.8964,0.8968,0.8907,0.9018,0.8981,0.9036,0.8956
680.0000,0.8930,0.8979,0.8903,0.9028,0.8983,0.9015,0.9031
685.0000,0.8952,0.8957,0.8920,0.9028,0.8987,0.9005,0.9091
690.0000,0.8934,0.8966,0.8919,0.9042,0.8967,0.9038,0.9105
695.0000,0.8932,0.8960,0.8933,0.9043,0.8959,0.9064,0.9145
700.0000,0.8938,0.8948,0.8952,0.9043,0.8945,0.9124,0.9113
705.0000,0.8958,0.8926,0.8981,0.9032,0.8944,0.9182,0.9047
710.0000,0.8970,0.8908,0.9016,0.9008,0.8970,0.9205,0.9004
715.0000,0.8963,0.8906,0.9044,0.8979,0.9019,0.9189,0.8983
720.0000,0.8954,0.8912,0.9070,0.8943,0.9097,0.9114,0.9019
725.0000,0.8923,0.8956,0.9054,0.8942,0.9128,0.9095,0.8972
730.0000,0.8876,0.9009,0.9034,0.8939,0.9186,0.8996,0.9103
735.0000,0.8933,0.9015,0.9019,0.8953,0.9203,0.8956,0.9176
740.0000,0.8948,0.9038,0.8987,0.8987,0.9192,0.8938,0.9290
745.0000,0.8961,0.9055,0.8946,0.9047,0.9126,0.9015,0.9281
750.0000,0.8998,0.9044,0.8922,0.9101,0.9053,0.9116,0.9265
755.0000,0.9007,0.9035,0.8912,0.9140,0.9001,0.9200,0.9278
760.0000,0.8953,0.9057,0.8895,0.9178,0.8948,0.9309,0.9222
765.0000,0.8996,0.9017,0.8932,0.9169,0.8959,0.9354,0.9216
770.0000,0.8963,0.9027,0.8946,0.9170,0.8958,0.9438,0.9093
