150.0000,1.0378,1.0431,1.0453,1.0578,1.0650,1.0724,1.0755
155.0000,1.0405,1.0426,1.0474,1.0587,1.0665,1.0732,1.0789
160.0000,1.0405,1.0443,1.0481,1.0607,1.0662,1.0771,1.0778
165.0000,1.0405,1.0456,1.0495,1.0618,1.0677,1.0781,1.0827
170.0000,1.0432,1.0453,1.0519,1.0624,1.0695,1.0796,1.0868
175.0000,1.0437,1.0469,1.0529,1.0641,1.0696,1.0842,1.0864
180.0000,1.0431,1.0490,1.0540,1.0650,1.0715,1.0860,1.0927
185.0000,1.0461,1.0490,1.0564,1.0654,1.0737,1.0884,1.0977
190.0000,1.0469,1.0508,1.0572,1.0670,1.0744,1.0939,1.0980
195.0000,1.0474,1.0525,1.0586,1.0677,1.0772,1.0964,1.1058
200.0000,1.0456,1.0554,1.0592,1.0688,1.0799,1.0996,1.1134
205.0000,1.0506,1.0552,1.0609,1.0701,1.0816,1.1065,1.1150
210.0000,1.0512,1.0570,1.0619,1.0711,1.0851,1.1103,1.1249
215.0000,1.0493,1.0599,1.0622,1.0727,1.0886,1.1153,1.1345
220.0000,1.0546,1.0595,1.0637,1.0745,1.0911,1.1241,1.1381
225.0000,1.0553,1.0610,1.0646,1.0760,1.0957,1.1298,1.1508
230.0000,1.0549,1.0629,1.0654,1.0779,1.1005,1.1367,1.1636
235.0000,1.0589,1.0625,1.0673,1.0796,1.1058,1.1451,1.1759
240.0000,1.0588,1.0648,1.0675,1.0829,1.1100,1.1569,1.1861
245.0000,1.0583,1.0668,1.0681,1.0861,1.1153,1.1689,1.1967
250.0000,1.0625,1.0660,1.0707,1.0884,1.1229,1.1803,1.2088
255.0000,1.0631,1.0675,1.0719,1.0921,1.1297,1.1949,1.2166
260.0000,1.0621,1.0696,1.0735,1.0953,1.1394,1.2066,1.2292
265.0000,1.0661,1.0690,1.0768,1.0984,1.1504,1.2190,1.2380
270.0000,1.0669,1.0707,1.0787,1.1031,1.1610,1.2331,1.2413
275.0000,1.0674,1.0724,1.0814,1.1075,1.1744,1.2432,1.2483
280.0000,1.0702,1.0730,1.0849,1.1123,1.1891,1.2517,1.2518
285.0000,1.0709,1.0758,1.0868,1.1196,1.2021,1.2619,1.2459
290.0000,1.0718,1.0783,1.0899,1.1266,1.2181,1.2645,1.2470
295.0000,1.0752,1.0798,1.0935,1.1350,1.2331,1.2661,1.2404
300.0000,1.0767,1.0833,1.0960,1.1460,1.2453,1.2677,1.2242
305.0000,1.0766,1.0879,1.0988,1.1577,1.2580,1.2620,1.2108
310.0000,1.0818,1.0894,1.1045,1.1689,1.2712,1.2487,1.1996
315.0000,1.0840,1.0937,1.1086,1.1834,1.2780,1.2377,1.1760
320.0000,1.0861,1.0982,1.1141,1.1981,1.2831,1.2199,1.1560
325.0000,1.0843,1.1051,1.1194,1.2141,1.2835,1.1999,1.1315
330.0000,1.0937,1.1073,1.1283,1.2292,1.2794,1.1787,1.0998
335.0000,1.0975,1.1123,1.1384,1.2428,1.2741,1.1474,1.0867
340.0000,1.1008,1.1186,1.1488,1.2568,1.2607,1.1209,1.0619
345.0000,1.1091,1.1233,1.1617,1.2687,1.2427,1.0941,1.0368
350.0000,1.1128,1.1320,1.1743,1.2783,1.2210,1.0650,1.0207
355.0000,1.1172,1.1414,1.1876,1.2859,1.1930,1.0418,0.9974
360.0000,1.1284,1.1484,1.2036,1.2885,1.1630,1.0197,0.9757
365.0000,1.1344,1.1596,1.2184,1.2873,1.1310,0.9992,0.9557
370.0000,1.1443,1.1690,1.2351,1.2795,1.1007,0.9767,0.9448
