150.0000,1.0410,1.0459,1.0479,1.0578,1.0665,1.0774,1.0825
155.0000,1.0436,1.0454,1.0497,1.0585,1.0687,1.0789,1.0869
160.0000,1.0435,1.0471,1.0500,1.0605,1.0690,1.0835,1.0869
165.0000,1.0432,1.0484,1.0509,1.0617,1.0711,1.0854,1.0926
170.0000,1.0459,1.0479,1.0529,1.0625,1.0736,1.0877,1.0979
175.0000,1.0463,1.0493,1.0535,1.0645,1.0744,1.0933,1.0987
180.0000,1.0454,1.0513,1.0543,1.0659,1.0770,1.0960,1.1065
185.0000,1.0484,1.0510,1.0563,1.0668,1.0798,1.0999,1.1122
190.0000,1.0489,1.0525,1.0570,1.0689,1.0813,1.1067,1.1137
195.0000,1.0492,1.0539,1.0583,1.0703,1.0848,1.1106,1.1222
200.0000,1.0472,1.0565,1.0590,1.0720,1.0884,1.1154,1.1299
205.0000,1.0521,1.0559,1.0610,1.0738,1.0912,1.1236,1.1312
210.0000,1.0525,1.0573,1.0624,1.0754,1.0960,1.1286,1.1399
215.0000,1.0505,1.0600,1.0632,1.0775,1.1010,1.1341,1.1478
220.0000,1.0555,1.0596,1.0652,1.0799,1.1052,1.1431,1.1483
225.0000,1.0560,1.0612,1.0667,1.0820,1.1117,1.1479,1.1578
230.0000,1.0558,1.0632,1.0681,1.0846,1.1184,1.1531,1.1658
235.0000,1.0597,1.0631,1.0706,1.0872,1.1256,1.1584,1.1728
240.0000,1.0597,1.0657,1.0713,1.0916,1.1310,1.1664,1.1758
245.0000,1.0595,1.0681,1.0725,1.0959,1.1379,1.1721,1.1815
250.0000,1.0638,1.0680,1.0754,1.0999,1.1453,1.1774,1.1863
255.0000,1.0646,1.0703,1.0768,1.1056,1.1511,1.1847,1.1865
260.0000,1.0635,1.0735,1.0785,1.1112,1.1583,1.1887,1.1907
265.0000,1.0684,1.0734,1.0824,1.1163,1.1660,1.1919,1.1931
270.0000,1.0696,1.0759,1.0850,1.1230,1.1717,1.1970,1.1902
275.0000,1.0704,1.0784,1.0884,1.1293,1.1785,1.1986,1.1904
280.0000,1.0743,1.0794,1.0934,1.1353,1.1854,1.1988,1.1888
285.0000,1.0754,1.0830,1.0969,1.1429,1.1897,1.2010,1.1800
290.0000,1.0773,1.0859,1.1021,1.1492,1.1961,1.1967,1.1799
295.0000,1.0816,1.0880,1.1081,1.1558,1.2006,1.1932,1.1741
300.0000,1.0841,1.0920,1.1131,1.1635,1.2025,1.1908,1.1623
305.0000,1.0849,1.0976,1.1182,1.1708,1.2042,1.1844,1.1541
310.0000,1.0908,1.1005,1.1255,1.1767,1.2062,1.1745,1.1473
315.0000,1.0945,1.1058,1.1312,1.1838,1.2040,1.1675,1.1328
320.0000,1.0979,1.1114,1.1376,1.1900,1.2015,1.1569,1.1219
325.0000,1.0975,1.1194,1.1430,1.1961,1.1966,1.1460,1.1083
330.0000,1.1076,1.1228,1.1508,1.2007,1.1898,1.1359,1.0881
335.0000,1.1128,1.1284,1.1585,1.2034,1.1841,1.1188,1.0820
340.0000,1.1174,1.1347,1.1655,1.2059,1.1748,1.1048,1.0679
345.0000,1.1255,1.1395,1.1731,1.2071,1.1633,1.0922,1.0492
350.0000,1.1299,1.1466,1.1796,1.2065,1.1522,1.0751,1.0410
355.0000,1.1346,1.1538,1.1853,1.2051,1.1380,1.0613,1.0263
360.0000,1.1435,1.1587,1.1918,1.2013,1.1236,1.0472,1.0116
365.0000,1.1476,1.1666,1.1956,1.1969,1.1072,1.0348,0.9945
370.0000,1.1533,1.1726,1.2001,1.1892,1.0931,1.0178,0.9868
375.0000,1.1622,1.1766,1.2042,1.1801,1.0776,1.0038,0.9753
380.0000,1.1678,1.1820,1.2057,1.1703,1.0609,0.9920,0.9621
385.0000,1.1703,1.1884,1.2051,1.1591,1.0448,0.9797,0.9520
390.0000,1.1785,1.1905,1.2051,1.1453,1.0304,0.9663,0.9449
395.0000,1.1827,1.1940,1.2019,1.1319,1.0145,0.9568,0.9348
400.0000,1.1856,1.1966,1.1970,1.1173,0.9999,0.9469,0.9282
405.0000,1.1903,1.1965,1.1913,1.1017,0.9862,0.9381,0.9215
410.0000,1.1914,1.1973,1.1825,1.0867,0.9719,0.9323,0.9119
