150.0000,1.2637,1.2679,1.2694,1.2764,1.2722,1.2791,1.2801
155.0000,1.2662,1.2669,1.2715,1.2756,1.2731,1.2796,1.2831
160.0000,1.2658,1.2683,1.2718,1.2761,1.2720,1.2837,1.2804
165.0000,1.2650,1.2695,1.2727,1.2754,1.2734,1.2838,1.2854
170.0000,1.2676,1.2688,1.2745,1.2743,1.2751,1.2847,1.2886
175.0000,1.2677,1.2703,1.2743,1.2747,1.2749,1.2892,1.2860
180.0000,1.2665,1.2723,1.2742,1.2744,1.2769,1.2899,1.2910
185.0000,1.2695,1.2716,1.2753,1.2735,1.2795,1.2909,1.2945
190.0000,1.2697,1.2731,1.2744,1.2743,1.2800,1.2953,1.2918
195.0000,1.2694,1.2744,1.2740,1.2745,1.2825,1.2962,1.2965
200.0000,1.2661,1.2769,1.2726,1.2754,1.2848,1.2976,1.2996
205.0000,1.2716,1.2751,1.2730,1.2763,1.2859,1.3023,1.2951
210.0000,1.2712,1.2757,1.2727,1.2770,1.2892,1.3021,1.3009
215.0000,1.2681,1.2774,1.2716,1.2785,1.2917,1.3030,1.3038
220.0000,1.2731,1.2752,1.2723,1.2802,1.2930,1.3073,1.2988
225.0000,1.2723,1.2755,1.2724,1.2815,1.2963,1.3063,1.3048
230.0000,1.2703,1.2762,1.2723,1.2834,1.2989,1.3065,1.3080
235.0000,1.2736,1.2742,1.2739,1.2849,1.3015,1.3069,1.3103
240.0000,1.2723,1.2754,1.2736,1.2880,1.3019,1.3099,1.3088
245.0000,1.2704,1.2763,1.2741,1.2904,1.3037,1.3102,1.3120
250.0000,1.2738,1.2744,1.2765,1.2921,1.3057,1.3107,1.3142
255.0000,1.2730,1.2756,1.2772,1.2952,1.3056,1.3140,1.3126
260.0000,1.2704,1.2776,1.2782,1.2976,1.3068,1.3146,1.3162
265.0000,1.2744,1.2762,1.2815,1.2989,1.3087,1.3151,1.3190
270.0000,1.2743,1.2776,1.2830,1.3015,1.3085,1.3186,1.3175
275.0000,1.2739,1.2791,1.2852,1.3030,1.3100,1.3192,1.3217
280.0000,1.2769,1.2789,1.2886,1.3038,1.3119,1.3201,1.3254
285.0000,1.2769,1.2814,1.2901,1.3061,1.3115,1.3246,1.3234
290.0000,1.2769,1.2837,1.2924,1.3071,1.3135,1.3253,1.3289
295.0000,1.2805,1.2841,1.2956,1.3076,1.3156,1.3268,1.3327
300.0000,1.2816,1.2866,1.2970,1.3094,1.3158,1.3319,1.3309
305.0000,1.2812,1.2900,1.2984,1.3105,1.3179,1.3334,1.3365
310.0000,1.2855,1.2905,1.3012,1.3107,1.3208,1.3350,1.3408
315.0000,1.2869,1.2934,1.3020,1.3126,1.3215,1.3404,1.3388
320.0000,1.2880,1.2959,1.3034,1.3135,1.3246,1.3419,1.3451
325.0000,1.2858,1.2999,1.3037,1.3150,1.3273,1.3441,1.3499
330.0000,1.2928,1.2995,1.3057,1.3164,1.3289,1.3500,1.3468
335.0000,1.2941,1.3015,1.3069,1.3176,1.3327,1.3511,1.3541
340.0000,1.2941,1.3038,1.3077,1.3192,1.3361,1.3533,1.3588
345.0000,1.2989,1.3038,1.3092,1.3213,1.3379,1.3593,1.3553
350.0000,1.2991,1.3061,1.3100,1.3232,1.3420,1.3602,1.3630
355.0000,1.2986,1.3084,1.3108,1.3254,1.3457,1.3621,1.3683
360.0000,1.3035,1.3077,1.3131,1.3271,1.3497,1.3642,1.3727
365.0000,1.3032,1.3104,1.3132,1.3308,1.3514,1.3693,1.3731
370.0000,1.3029,1.3124,1.3143,1.3337,1.3547,1.3717,1.3783
375.0000,1.3077,1.3115,1.3172,1.3359,1.3585,1.3741,1.3828
380.0000,1.3083,1.3133,1.3184,1.3396,1.3603,1.3796,1.3831
385.0000,1.3066,1.3162,1.3197,1.3429,1.3636,1.3821,1.3890
390.0000,1.3116,1.3154,1.3233,1.3452,1.3674,1.3850,1.3935
395.0000,1.3123,1.3176,1.3251,1.3490,1.3693,1.3907,1.3937
400.0000,1.3124,1.3198,1.3277,1.3519,1.3730,1.3933,1.4001
405.0000,1.3162,1.3200,1.3316,1.3542,1.3772,1.3959,1.4058
410.0000,1.3167,1.3232,1.3334,1.3582,1.3790,1.4026,1.4053
415.0000,1.3174,1.3260,1.3363,1.3610,1.3832,1.4052,1.4124
420.0000,1.3217,1.3267,1.3405,1.3633,1.3877,1.4082,1.4183
425.0000,1.3234,1.3297,1.3429,1.3671,1.3899,1.4151,1.4180
430.0000,1.3236,1.3336,1.3454,1.3702,1.3943,1.4180,1.4262
435.0000,1.3284,1.3347,1.3495,1.3728,1.3990,1.4216,1.4318
440.0000,1.3304,1.3383,1.3517,1.3769,1.4015,1.4289,1.4312
445.0000,1.3319,1.3419,1.3545,1.3801,1.4062,1.4322,1.4391
450.0000,1.3301,1.3471,1.3565,1.3839,1.4107,1.4360,1.4458
455.0000,1.3383,1.3478,1.3603,1.3876,1.4139,1.4437,1.4438
460.0000,1.3407,1.3509,1.3636,1.3908,1.4195,1.4464,1.4532
465.0000,1.3422,1.3544,1.3668,1.3943,1.4247,1.4499,1.4603
470.0000,1.3482,1.3558,1.3704,1.3985,1.4281,1.4577,1.4586
475.0000,1.3495,1.3598,1.3734,1.4022,1.4338,1.4604,1.4686
480.0000,1.3506,1.3637,1.3765,1.4062,1.4391,1.4640,1.4765
485.0000,1.3571,1.3650,1.3811,1.4098,1.4447,1.4680,1.4838
490.0000,1.3582,1.3699,1.3832,1.4153,1.4478,1.4756,1.4870
495.0000,1.3596,1.3741,1.3862,1.4201,1.4525,1.4808,1.4944
500.0000,1.3665,1.3751,1.3913,1.4239,1.4580,1.4858,1.5018
505.0000,1.3690,1.3792,1.3944,1.4293,1.4614,1.4943,1.5046
510.0000,1.3688,1.3844,1.3976,1.4341,1.4667,1.4996,1.5142
515.0000,1.3762,1.3855,1.4032,1.4379,1.4726,1.5057,1.5215
520.0000,1.3793,1.3895,1.4070,1.4431,1.4768,1.5148,1.5242
525.0000,1.3816,1.3935,1.4116,1.4473,1.4835,1.5203,1.5341
530.0000,1.3874,1.3957,1.4174,1.4509,1.4908,1.5257,1.5435
535.0000,1.3897,1.4010,1.4208,1.4567,1.4955,1.5357,1.5459
540.0000,1.3926,1.4055,1.4254,1.4612,1.5029,1.5415,1.5564
545.0000,1.3987,1.4082,1.4311,1.4653,1.5108,1.5473,1.5662
550.0000,1.4022,1.4132,1.4347,1.4715,1.5162,1.5576,1.5690
555.0000,1.4034,1.4195,1.4383,1.4771,1.5239,1.5635,1.5821
560.0000,1.4107,1.4223,1.4437,1.4824,1.5315,1.5709,1.5915
565.0000,1.4146,1.4276,1.4473,1.4895,1.5370,1.5821,1.5948
570.0000,1.4182,1.4325,1.4519,1.4956,1.5451,1.5889,1.6082
575.0000,1.4173,1.4397,1.4555,1.5024,1.5528,1.5967,1.6207
580.0000,1.4278,1.4416,1.4614,1.5093,1.5590,1.6093,1.6240
585.0000,1.4317,1.4464,1.4668,1.5158,1.5676,1.6173,1.6384
590.0000,1.4349,1.4513,1.4725,1.5223,1.5764,1.6259,1.6521
595.0000,1.4429,1.4539,1.4798,1.5284,1.5859,1.6350,1.6656
600.0000,1.4457,1.4603,1.4846,1.5365,1.5929,1.6484,1.6743
605.0000,1.4487,1.4661,1.4906,1.5438,1.6022,1.6594,1.6879
610.0000,1.4571,1.4693,1.4985,1.5501,1.6129,1.6697,1.7029
615.0000,1.4599,1.4768,1.5035,1.5588,1.6209,1.6848,1.7123
620.0000,1.4637,1.4833,1.5100,1.5665,1.6317,1.6968,1.7275
625.0000,1.4730,1.4868,1.5185,1.5731,1.6443,1.7076,1.7450
630.0000,1.4781,1.4935,1.5248,1.5821,1.6543,1.7236,1.7565
635.0000,1.4798,1.5021,1.5309,1.5907,1.6668,1.7355,1.7788
640.0000,1.4901,1.5062,1.5394,1.5989,1.6799,1.7491,1.8004
645.0000,1.4959,1.5137,1.5456,1.6093,1.6907,1.7677,1.8183
650.0000,1.5018,1.5199,1.5544,1.6171,1.7078,1.7759,1.8685
655.0000,1.5102,1.5258,1.5623,1.6275,1.7204,1.7949,1.9145
