150.0000,2.0067,1.9782,1.8902,1.8069,1.7428,1.7134,1.6955
155.0000,1.9958,1.9590,1.8775,1.7970,1.7364,1.7067,1.6904
160.0000,1.9803,1.9427,1.8637,1.7891,1.7278,1.7041,1.6782
165.0000,1.9609,1.9283,1.8508,1.7804,1.7223,1.6956,1.6784
170.0000,1.9487,1.9104,1.8407,1.7712,1.7168,1.6890,1.6743
175.0000,1.9319,1.8969,1.8286,1.7645,1.7087,1.6867,1.6632
180.0000,1.9174,1.8821,1.8189,1.7562,1.7037,1.6797,1.6610
185.0000,1.9045,1.8667,1.8106,1.7475,1.6995,1.6721,1.6592
190.0000,1.8884,1.8556,1.7999,1.7415,1.6920,1.6697,1.6490
195.0000,1.8716,1.8460,1.7897,1.7350,1.6864,1.6638,1.6469
200.0000,1.8552,1.8368,1.7799,1.7288,1.6809,1.6584,1.6433
205.0000,1.8498,1.8228,1.7728,1.7223,1.6743,1.6569,1.6305
210.0000,1.8361,1.8135,1.7646,1.7156,1.6704,1.6489,1.6333
215.0000,1.8220,1.8053,1.7562,1.7097,1.6654,1.6436,1.6305
220.0000,1.8172,1.7930,1.7499,1.7038,1.6590,1.6424,1.6188
225.0000,1.8046,1.7854,1.7423,1.6977,1.6552,1.6353,1.6212
230.0000,1.7918,1.7785,1.7345,1.6923,1.6502,1.6308,1.6181
235.0000,1.7878,1.7675,1.7294,1.6859,1.6462,1.6260,1.6147
240.0000,1.7785,1.7602,1.7222,1.6811,1.6402,1.6245,1.6062
245.0000,1.7661,1.7543,1.7153,1.6756,1.6366,1.6184,1.6061
250.0000,1.7628,1.7443,1.7109,1.6693,1.6333,1.6135,1.6032
255.0000,1.7535,1.7385,1.7037,1.6651,1.6275,1.6121,1.5954
260.0000,1.7443,1.7326,1.6975,1.6600,1.6239,1.6071,1.5938
265.0000,1.7410,1.7233,1.6935,1.6539,1.6214,1.6013,1.5925
270.0000,1.7323,1.7183,1.6868,1.6501,1.6160,1.5998,1.5856
275.0000,1.7229,1.7136,1.6804,1.6458,1.6121,1.5954,1.5843
280.0000,1.7200,1.7054,1.6762,1.6406,1.6088,1.5912,1.5819
285.0000,1.7133,1.7001,1.6700,1.6372,1.6032,1.5908,1.5731
290.0000,1.7045,1.6955,1.6645,1.6327,1.6003,1.5853,1.5747
295.0000,1.7017,1.6877,1.6607,1.6278,1.5973,1.5812,1.5728
300.0000,1.6947,1.6834,1.6546,1.6248,1.5918,1.5813,1.5644
305.0000,1.6876,1.6787,1.6496,1.6206,1.5888,1.5770,1.5644
310.0000,1.6849,1.6710,1.6466,1.6154,1.5868,1.5721,1.5644
315.0000,1.6784,1.6668,1.6412,1.6123,1.5819,1.5721,1.5565
320.0000,1.6715,1.6625,1.6366,1.6083,1.5792,1.5681,1.5568
325.0000,1.6630,1.6590,1.6317,1.6046,1.5763,1.5648,1.5556
330.0000,1.6632,1.6516,1.6285,1.6008,1.5721,1.5654,1.5455
335.0000,1.6564,1.6478,1.6242,1.5967,1.5705,1.5599,1.5494
340.0000,1.6480,1.6451,1.6191,1.5935,1.5677,1.5568,1.5484
345.0000,1.6479,1.6386,1.6156,1.5903,1.5636,1.5576,1.5387
350.0000,1.6421,1.6350,1.6115,1.5865,1.5621,1.5525,1.5425
355.0000,1.6347,1.6320,1.6069,1.5835,1.5596,1.5496,1.5416
360.0000,1.6348,1.6253,1.6045,1.5795,1.5579,1.5465,1.5400
365.0000,1.6294,1.6221,1.5998,1.5774,1.5539,1.5467,1.5337
370.0000,1.6221,1.6193,1.5957,1.5742,1.5523,1.5426,1.5349
375.0000,1.6222,1.6127,1.5937,1.5705,1.5508,1.5395,1.5337
380.0000,1.6169,1.6098,1.5892,1.5686,1.5470,1.5396,1.5278
385.0000,1.6103,1.6073,1.5853,1.5660,1.5450,1.5366,1.5276
390.0000,1.6104,1.6009,1.5837,1.5622,1.5440,1.5329,1.5275
395.0000,1.6051,1.5984,1.5795,1.5605,1.5404,1.5329,1.5219
400.0000,1.5993,1.5960,1.5759,1.5581,1.5384,1.5300,1.5220
405.0000,1.5988,1.5905,1.5741,1.5549,1.5370,1.5272,1.5210
410.0000,1.5945,1.5880,1.5703,1.5535,1.5331,1.5281,1.5135
415.0000,1.5890,1.5855,1.5673,1.5508,1.5320,1.5240,1.5160
420.0000,1.5884,1.5804,1.5658,1.5477,1.5307,1.5211,1.5154
425.0000,1.5842,1.5783,1.5622,1.5464,1.5269,1.5220,1.5084
430.0000,1.5792,1.5762,1.5592,1.5441,1.5254,1.5189,1.5095
435.0000,1.5789,1.5712,1.5581,1.5409,1.5246,1.5153,1.5101
440.0000,1.5750,1.5693,1.5547,1.5396,1.5211,1.5162,1.5034
445.0000,1.5705,1.5673,1.5520,1.5374,1.5196,1.5133,1.5047
450.0000,1.5640,1.5664,1.5488,1.5355,1.5177,1.5110,1.5045
455.0000,1.5666,1.5611,1.5474,1.5335,1.5146,1.5124,1.4957
460.0000,1.5624,1.5592,1.5451,1.5309,1.5140,1.5081,1.5002
465.0000,1.5568,1.5581,1.5422,1.5290,1.5123,1.5059,1.5004
470.0000,1.5584,1.5537,1.5405,1.5273,1.5092,1.5076,1.4921
475.0000,1.5547,1.5519,1.5383,1.5249,1.5086,1.5036,1.4968
480.0000,1.5495,1.5507,1.5356,1.5230,1.5070,1.5017,1.4973
485.0000,1.5512,1.5461,1.5348,1.5203,1.5061,1.4999,1.4969
490.0000,1.5475,1.5449,1.5317,1.5193,1.5030,1.5013,1.4921
495.0000,1.5424,1.5438,1.5292,1.5173,1.5022,1.4987,1.4943
500.0000,1.5442,1.5392,1.5286,1.5145,1.5017,1.4968,1.4946
505.0000,1.5408,1.5380,1.5257,1.5135,1.4990,1.4983,1.4902
510.0000,1.5360,1.5372,1.5231,1.5118,1.4982,1.4966,1.4917
515.0000,1.5377,1.5326,1.5227,1.5090,1.4983,1.4944,1.4930
520.0000,1.5344,1.5315,1.5199,1.5081,1.4960,1.4960,1.4890
525.0000,1.5303,1.5304,1.5175,1.5066,1.4954,1.4945,1.4910
530.0000,1.5311,1.5265,1.5168,1.5044,1.4953,1.4933,1.4920
535.0000,1.5283,1.5254,1.5139,1.5039,1.4929,1.4958,1.4867
540.0000,1.5243,1.5243,1.5118,1.5024,1.4930,1.4938,1.4904
545.0000,1.5251,1.5205,1.5112,1.5004,1.4933,1.4927,1.4915
550.0000,1.5223,1.5195,1.5085,1.5002,1.4911,1.4956,1.4862
555.0000,1.5184,1.5187,1.5064,1.4991,1.4913,1.4942,1.4892
560.0000,1.5193,1.5148,1.5062,1.4971,1.4922,1.4926,1.4914
565.0000,1.5167,1.5138,1.5038,1.4971,1.4905,1.4953,1.4863
570.0000,1.5136,1.5126,1.5022,1.4961,1.4910,1.4939,1.4897
575.0000,1.5080,1.5126,1.5001,1.4957,1.4912,1.4932,1.4916
580.0000,1.5114,1.5085,1.4997,1.4952,1.4899,1.4963,1.4849
585.0000,1.5085,1.5075,1.4985,1.4943,1.4911,1.4941,1.4905
590.0000,1.5041,1.5073,1.4967,1.4941,1.4912,1.4937,1.4923
595.0000,1.5065,1.5036,1.4970,1.4930,1.4921,1.4931,1.4935
600.0000,1.5034,1.5037,1.4949,1.4938,1.4906,1.4958,1.4901
605.0000,1.4995,1.5034,1.4937,1.4935,1.4914,1.4947,1.4934
610.0000,1.5023,1.4999,1.4944,1.4926,1.4924,1.4941,1.4949
