 0.000000e+00  1.004233e+00
 7.351643e+00  1.024517e+00
 1.470329e+01  1.046563e+00
 2.205493e+01  1.069695e+00
 2.940657e+01  1.094063e+00
 3.675822e+01  1.118764e+00
 4.410986e+01  1.142803e+00
 5.146150e+01  1.165826e+00
 5.881314e+01  1.186022e+00
 6.616479e+01  1.201684e+00
 7.351643e+01  1.212994e+00
 8.086807e+01  1.218484e+00
 8.821972e+01  1.214085e+00
 9.557136e+01  1.202941e+00
 1.029230e+02  1.184950e+00
 1.102746e+02  1.156132e+00
 1.176263e+02  1.120134e+00
 1.249779e+02  1.078618e+00
 1.323296e+02  1.030901e+00
 1.396812e+02  9.783677e-01
 1.470329e+02  9.240270e-01
 1.543845e+02  8.683181e-01
 1.617361e+02  8.132562e-01
 1.690878e+02  7.604011e-01
 1.764394e+02  7.099312e-01
 1.837911e+02  6.641355e-01
 1.911427e+02  6.243982e-01
 1.984944e+02  5.891771e-01
 2.058460e+02  5.591392e-01
 2.131976e+02  5.374898e-01
 2.205493e+02  5.202030e-01
 2.279009e+02  5.071604e-01
 2.352526e+02  5.002483e-01
 2.426042e+02  4.968663e-01
 2.499559e+02  4.964193e-01
 2.573075e+02  4.996091e-01
 2.646591e+02  5.123698e-01
 2.720108e+02  5.274052e-01
 2.793624e+02  5.437563e-01
 2.867141e+02  5.630212e-01
 2.940657e+02  5.835864e-01
 3.014174e+02  6.052555e-01
 3.087690e+02  6.285989e-01
 3.161206e+02  6.531009e-01
 3.234723e+02  6.780001e-01
 3.308239e+02  7.033771e-01
 3.381756e+02  7.285369e-01
 3.455272e+02  7.530698e-01
 3.528789e+02  7.771633e-01
 3.602305e+02  7.994778e-01
 3.675822e+02  8.196546e-01
 3.749338e+02  8.384062e-01
 3.822854e+02  8.550533e-01
 3.896371e+02  8.675638e-01
 3.969887e+02  8.780518e-01
 4.043404e+02  8.864377e-01
 4.116920e+02  8.903278e-01
 4.190437e+02  8.917515e-01
 4.263953e+02  8.912010e-01
 4.337469e+02  8.876899e-01
 4.410986e+02  8.813564e-01
 4.484502e+02  8.737295e-01
 4.558019e+02  8.647216e-01
 4.631535e+02  8.536676e-01
 4.705052e+02  8.420445e-01
 4.778568e+02  8.298043e-01
 4.852084e+02  8.171301e-01
 4.925601e+02  8.045983e-01
 4.999117e+02  7.921371e-01
 5.072634e+02  7.797317e-01
 5.146150e+02  7.676997e-01
 5.219667e+02  7.559126e-01
 5.293183e+02  7.443588e-01
 5.366699e+02  7.336136e-01
 5.440216e+02  7.239762e-01
 5.513732e+02  7.150859e-01
 5.587249e+02  7.072739e-01
 5.660765e+02  7.004536e-01
 5.734282e+02  6.940997e-01
