150.0000,0.9582,1.0028,1.0146,1.3898,1.6054,1.0028,0.8376
155.0000,0.9744,1.0115,1.0354,1.4635,1.5383,0.9019,0.7515
160.0000,0.9789,1.0283,1.0630,1.5305,1.4525,0.7928,0.7027
165.0000,0.9847,1.0464,1.0999,1.5893,1.3405,0.7027,0.6537
170.0000,1.0088,1.0568,1.1517,1.6326,1.2071,0.6393,0.5965
175.0000,1.0216,1.0765,1.2133,1.6525,1.0720,0.5766,0.5809
180.0000,1.0341,1.1032,1.2796,1.6536,0.9233,0.5545,0.5191
185.0000,1.0665,1.1217,1.3617,1.6195,0.7924,0.5295,0.4892
190.0000,1.1031,1.1418,1.4483,1.5564,0.6757,0.5163,0.4599
195.0000,1.1504,1.1624,1.5353,1.4641,0.5823,0.5045,0.4428
200.0000,1.1999,1.1929,1.6104,1.3503,0.5129,0.4922,0.4334
205.0000,1.2101,1.2544,1.6523,1.2319,0.4537,0.4969,0.3957
210.0000,1.2579,1.3034,1.6820,1.0967,0.4288,0.4763,0.4147
215.0000,1.2917,1.3664,1.6762,0.9665,0.4160,0.4602,0.4266
220.0000,1.3238,1.4317,1.6364,0.8478,0.4076,0.4571,0.4157
225.0000,1.3654,1.4839,1.5726,0.7376,0.4138,0.4422,0.4338
230.0000,1.3893,1.5323,1.4775,0.6480,0.4181,0.4372,0.4377
235.0000,1.4366,1.5484,1.3710,0.5726,0.4255,0.4342,0.4389
240.0000,1.4437,1.5623,1.2420,0.5196,0.4295,0.4335,0.4416
245.0000,1.4541,1.5427,1.1140,0.4796,0.4335,0.4347,0.4398
250.0000,1.4749,1.4848,0.9970,0.4481,0.4402,0.4337,0.4399
255.0000,1.4479,1.4253,0.8770,0.4327,0.4419,0.4341,0.4416
260.0000,1.4153,1.3415,0.7728,0.4237,0.4431,0.4355,0.4402
265.0000,1.3769,1.2385,0.6869,0.4181,0.4455,0.4349,0.4411
270.0000,1.3135,1.1344,0.6136,0.4176,0.4464,0.4344,0.4436
275.0000,1.2352,1.0313,0.5538,0.4202,0.4461,0.4342,0.4476
280.0000,1.1520,0.9306,0.5077,0.4244,0.4446,0.4354,0.4523
285.0000,1.0787,0.8250,0.4808,0.4253,0.4456,0.4353,0.4608
290.0000,0.9803,0.7453,0.4544,0.4312,0.4421,0.4392,0.4705
295.0000,0.8898,0.6756,0.4365,0.4365,0.4387,0.4444,0.4846
300.0000,0.8023,0.6218,0.4216,0.4432,0.4330,0.4544,0.4998
305.0000,0.7450,0.5627,0.4212,0.4440,0.4316,0.4648,0.5196
310.0000,0.6768,0.5229,0.4198,0.4461,0.4288,0.4812,0.5381
315.0000,0.6185,0.4930,0.4208,0.4468,0.4280,0.5006,0.5588
320.0000,0.5682,0.4717,0.4238,0.4452,0.4319,0.5181,0.5954
325.0000,0.5423,0.4483,0.4322,0.4406,0.4393,0.5402,0.6321
330.0000,0.5088,0.4372,0.4370,0.4377,0.4472,0.5694,0.6685
335.0000,0.4841,0.4309,0.4405,0.4355,0.4568,0.6061,0.6960
340.0000,0.4616,0.4303,0.4429,0.4322,0.4742,0.6378,0.7423
345.0000,0.4509,0.4301,0.4441,0.4308,0.4930,0.6781,0.7810
350.0000,0.4406,0.4337,0.4426,0.4314,0.5154,0.7219,0.8161
355.0000,0.4386,0.4342,0.4430,0.4314,0.5461,0.7612,0.8616
360.0000,0.4376,0.4351,0.4421,0.4343,0.5802,0.8031,0.9043
365.0000,0.4366,0.4371,0.4393,0.4413,0.6163,0.8485,0.9418
370.0000,0.4345,0.4400,0.4350,0.4528,0.6539,0.8978,0.9646
375.0000,0.4368,0.4396,0.4337,0.4650,0.7003,0.9364,0.9951
380.0000,0.4365,0.4408,0.4310,0.4832,0.7463,0.9771,1.0118
385.0000,0.4363,0.4407,0.4307,0.5037,0.7981,1.0059,1.0372
390.0000,0.4379,0.4401,0.4311,0.5305,0.8470,1.0364,1.0427
395.0000,0.4377,0.4404,0.4332,0.5620,0.8955,1.0608,1.0381
400.0000,0.4369,0.4409,0.4388,0.5963,0.9459,1.0713,1.0389
405.0000,0.4387,0.4407,0.4483,0.6342,0.9944,1.0717,1.0369
410.0000,0.4389,0.4437,0.4589,0.6785,1.0339,1.0712,1.0198
415.0000,0.4392,0.4484,0.4737,0.7253,1.0692,1.0593,1.0083
420.0000,0.4434,0.4535,0.4931,0.7749,1.0960,1.0428,0.9909
425.0000,0.4461,0.4631,0.5153,0.8273,1.1125,1.0231,0.9699
430.0000,0.4503,0.4754,0.5424,0.8795,1.1201,0.9987,0.9524
435.0000,0.4614,0.4876,0.5759,0.9297,1.1187,0.9721,0.9365
440.0000,0.4724,0.5041,0.6135,0.9772,1.1078,0.9458,0.9242
445.0000,0.4836,0.5257,0.6544,1.0215,1.0861,0.9256,0.9040
450.0000,0.4910,0.5544,0.6973,1.0608,1.0560,0.9103,0.8816
455.0000,0.5196,0.5774,0.7491,1.0887,1.0251,0.8939,0.8647
460.0000,0.5487,0.6030,0.8045,1.1065,0.9930,0.8790,0.8489
465.0000,0.5801,0.6320,0.8612,1.1145,0.9609,0.8669,0.8313
470.0000,0.6058,0.6692,0.9144,1.1143,0.9289,0.8586,0.8085
475.0000,0.6362,0.7097,0.9652,1.1038,0.9035,0.8441,0.8011
480.0000,0.6815,0.7467,1.0140,1.0845,0.8820,0.8312,0.7887
485.0000,0.7125,0.7931,1.0521,1.0607,0.8643,0.8166,0.7794
490.0000,0.7479,0.8413,1.0801,1.0348,0.8468,0.8073,0.7619
495.0000,0.7947,0.8829,1.1029,1.0033,0.8377,0.7888,0.7621
500.0000,0.8316,0.9282,1.1117,0.9748,0.8264,0.7762,0.7553
505.0000,0.8716,0.9681,1.1115,0.9475,0.8156,0.7655,0.7475
510.0000,0.8924,1.0137,1.0963,0.9256,0.8027,0.7572,0.7403
515.0000,0.9380,1.0389,1.0815,0.9024,0.7931,0.7477,0.7357
520.0000,0.9710,1.0601,1.0593,0.8831,0.7821,0.7410,0.7301
525.0000,0.9994,1.0713,1.0352,0.8654,0.7718,0.7352,0.7247
530.0000,1.0245,1.0725,1.0109,0.8489,0.7624,0.7301,0.7192
535.0000,1.0316,1.0753,0.9809,0.8368,0.7511,0.7280,0.7111
540.0000,1.0422,1.0643,0.9566,0.8228,0.7440,0.7220,0.7101
545.0000,1.0484,1.0462,0.9351,0.8091,0.7377,0.7174,0.7066
550.0000,1.0474,1.0247,0.9152,0.7963,0.7317,0.7143,0.7005
555.0000,1.0375,1.0036,0.8958,0.7847,0.7269,0.7100,0.6973
560.0000,1.0235,0.9819,0.8777,0.7738,0.7229,0.7052,0.6946
565.0000,1.0060,0.9613,0.8598,0.7648,0.7181,0.7027,0.6882
570.0000,0.9861,0.9415,0.8429,0.7565,0.7143,0.6986,0.6847
575.0000,0.9677,0.9211,0.8280,0.7486,0.7111,0.6941,0.6809
580.0000,0.9499,0.9007,0.8143,0.7418,0.7073,0.6913,0.6727
585.0000,0.9283,0.8837,0.8008,0.7357,0.7048,0.6848,0.6733
590.0000,0.9060,0.8685,0.7876,0.7309,0.7012,0.6798,0.6714
595.0000,0.8916,0.8506,0.7775,0.7258,0.6979,0.6750,0.6695
600.0000,0.8753,0.8348,0.7676,0.7217,0.6935,0.6717,0.6667
605.0000,0.8566,0.8214,0.7582,0.7182,0.6890,0.6681,0.6661
610.0000,0.8433,0.8070,0.7507,0.7146,0.6841,0.6661,0.6641
615.0000,0.8294,0.7943,0.7438,0.7113,0.6789,0.6649,0.6620
620.0000,0.8105,0.7860,0.7361,0.7086,0.6735,0.6642,0.6602
625.0000,0.8014,0.7742,0.7315,0.7044,0.6695,0.6634,0.6583
630.0000,0.7894,0.7655,0.7263,0.7008,0.6651,0.6641,0.6538
635.0000,0.7805,0.7558,0.7231,0.6957,0.6629,0.6626,0.6522
640.0000,0.7717,0.7467,0.7207,0.6900,0.6621,0.6600,0.6509
645.0000,0.7619,0.7402,0.7171,0.6854,0.6604,0.6594,0.6453
650.0000,0.7529,0.7345,0.7137,0.6803,0.6603,0.6562,0.6434
655.0000,0.7464,0.7286,0.7104,0.6753,0.6608,0.6522,0.6409
660.0000,0.7405,0.7235,0.7065,0.6715,0.6601,0.6497,0.6348
665.0000,0.7324,0.7205,0.7014,0.6682,0.6603,0.6442,0.6346
670.0000,0.7281,0.7163,0.6966,0.6656,0.6594,0.6396,0.6321
675.0000,0.7218,0.7141,0.6902,0.6648,0.6567,0.6365,0.6278
680.0000,0.7161,0.7114,0.6842,0.6642,0.6539,0.6324,0.6261
685.0000,0.7141,0.7061,0.6799,0.6633,0.6509,0.6282,0.6250
690.0000,0.7092,0.7027,0.6747,0.6634,0.6461,0.6261,0.6222
695.0000,0.7043,0.6986,0.6706,0.6631,0.6413,0.6238,0.6209
700.0000,0.6998,0.6939,0.6677,0.6623,0.6363,0.6225,0.6187
705.0000,0.6982,0.6874,0.6664,0.6607,0.6313,0.6224,0.6140
710.0000,0.6934,0.6827,0.6654,0.6582,0.6275,0.6207,0.6133
715.0000,0.6880,0.6788,0.6647,0.6553,0.6240,0.6195,0.6108
720.0000,0.6852,0.6741,0.6651,0.6511,0.6218,0.6175,0.6088
725.0000,0.6815,0.6708,0.6646,0.6472,0.6192,0.6169,0.6034
730.0000,0.6771,0.6684,0.6643,0.6422,0.6190,0.6126,0.6044
735.0000,0.6746,0.6659,0.6636,0.6374,0.6186,0.6089,0.6042
740.0000,0.6714,0.6648,0.6614,0.6337,0.6171,0.6069,0.6017
745.0000,0.6681,0.6642,0.6585,0.6301,0.6162,0.6034,0.6033
750.0000,0.6670,0.6628,0.6553,0.6272,0.6144,0.6015,0.6033
755.0000,0.6640,0.6628,0.6505,0.6254,0.6116,0.6008,0.6033
760.0000,0.6599,0.6631,0.6451,0.6243,0.6082,0.6011,0.6025
765.0000,0.6611,0.6599,0.6415,0.6224,0.6056,0.6014,0.6022
770.0000,0.6585,0.6583,0.6368,0.6214,0.6024,0.6029,0.6006
775.0000,0.6557,0.6557,0.6331,0.6196,0.6003,0.6033,0.6013
780.0000,0.6557,0.6508,0.6312,0.6169,0.5996,0.6031,0.6025
785.0000,0.6534,0.6468,0.6288,0.6147,0.5981,0.6050,0.6000
790.0000,0.6508,0.6422,0.6277,0.6112,0.5994,0.6029,0.6065
795.0000,0.6480,0.6379,0.6266,0.6079,0.6008,0.6013,0.6140
800.0000,0.6447,0.6345,0.6247,0.6057,0.6006,0.6030,0.6194
805.0000,0.6413,0.6317,0.6225,0.6039,0.6007,0.6049,0.6291
810.0000,0.6379,0.6295,0.6194,0.6033,0.5992,0.6111,0.6349
815.0000,0.6338,0.6285,0.6157,0.6031,0.5980,0.6181,0.6429
820.0000,0.6292,0.6279,0.6122,0.6027,0.5984,0.6245,0.6585
825.0000,0.6238,0.6276,0.6085,0.6028,0.5985,0.6342,0.6731
830.0000,0.6256,0.6236,0.6069,0.6023,0.5995,0.6471,0.6865
835.0000,0.6228,0.6216,0.6045,0.6023,0.6012,0.6628,0.6973
840.0000,0.6211,0.6179,0.6046,0.6000,0.6083,0.6736,0.7218
845.0000,0.6205,0.6134,0.6054,0.5975,0.6172,0.6863,0.7490
850.0000,0.6195,0.6097,0.6056,0.5965,0.6256,0.7047,0.7753
855.0000,0.6164,0.6077,0.6045,0.5971,0.6340,0.7283,0.7977
860.0000,0.6138,0.6058,0.6041,0.5973,0.6468,0.7500,0.8299
865.0000,0.6107,0.6054,0.6022,0.5997,0.6596,0.7770,0.8614
870.0000,0.6066,0.6060,0.6002,0.6028,0.6757,0.8039,0.9023
875.0000,0.6065,0.6055,0.5976,0.6089,0.6899,0.8417,0.9306
880.0000,0.6038,0.6063,0.5953,0.6157,0.7087,0.8787,0.9626
885.0000,0.6008,0.6067,0.5942,0.6227,0.7323,0.9142,1.0014
890.0000,0.6034,0.6040,0.5953,0.6307,0.7587,0.9532,1.0341
895.0000,0.6027,0.6029,0.5965,0.6408,0.7877,0.9940,1.0614
900.0000,0.6031,0.6003,0.6007,0.6502,0.8244,1.0268,1.1020
905.0000,0.6028,0.5986,0.6056,0.6620,0.8638,1.0587,1.1422
910.0000,0.6036,0.5976,0.6102,0.6783,0.9019,1.0956,1.1734
915.0000,0.6026,0.5993,0.6143,0.6986,0.9401,1.1336,1.1962
920.0000,0.6021,0.6022,0.6194,0.7217,0.9802,1.1679,1.2178
925.0000,0.6013,0.6073,0.6246,0.7491,1.0195,1.2017,1.2301
930.0000,0.6002,0.6138,0.6319,0.7783,1.0618,1.2261,1.2501
935.0000,0.6059,0.6177,0.6429,0.8098,1.1034,1.2473,1.2624
940.0000,0.6096,0.6246,0.6546,0.8456,1.1410,1.2682,1.2619
945.0000,0.6133,0.6327,0.6693,0.8834,1.1772,1.2834,1.2543
950.0000,0.6145,0.6431,0.6875,0.9216,1.2137,1.2868,1.2505
955.0000,0.6274,0.6505,0.7102,0.9617,1.2441,1.2901,1.2282
960.0000,0.6404,0.6581,0.7390,0.9992,1.2771,1.2734,1.2361
965.0000,0.6511,0.6710,0.7675,1.0406,1.2989,1.2613,1.2238
970.0000,0.6612,0.6881,0.7976,1.0829,1.3130,1.2465,1.2089
975.0000,0.6689,0.7123,0.8271,1.1264,1.3183,1.2303,1.1927
980.0000,0.6867,0.7344,0.8618,1.1666,1.3183,1.2097,1.1825
985.0000,0.7075,0.7586,0.8983,1.2053,1.3088,1.1939,1.1651
990.0000,0.7284,0.7858,0.9370,1.2395,1.2945,1.1764,1.1525
995.0000,0.7388,0.8231,0.9727,1.2718,1.2714,1.1653,1.1308
1000.0000,0.7744,0.8499,1.0174,1.2934,1.2497,1.1505,1.1144
1005.0000,0.8064,0.8796,1.0625,1.3084,1.2256,1.1381,1.0956
1010.0000,0.8445,0.9068,1.1106,1.3140,1.2031,1.1250,1.0757
1015.0000,0.8732,0.9408,1.1555,1.3124,1.1835,1.1076,1.0619
1020.0000,0.9050,0.9771,1.1960,1.3060,1.1623,1.0951,1.0396
1025.0000,0.9440,1.0115,1.2343,1.2922,1.1459,1.0773,1.0251
