 0.000000e+00  4.170631e-01
 7.351643e+00  4.251848e-01
 1.470329e+01  4.342710e-01
 2.205493e+01  4.444059e-01
 2.940657e+01  4.555484e-01
 3.675822e+01  4.678137e-01
 4.410986e+01  4.813358e-01
 5.146150e+01  4.958160e-01
 5.881314e+01  5.111683e-01
 6.616479e+01  5.270989e-01
 7.351643e+01  5.431821e-01
 8.086807e+01  5.590521e-01
 8.821972e+01  5.740683e-01
 9.557136e+01  5.873982e-01
 1.029230e+02  5.987012e-01
 1.102746e+02  6.072796e-01
 1.176263e+02  6.117090e-01
 1.249779e+02  6.120909e-01
 1.323296e+02  6.079891e-01
 1.396812e+02  5.984303e-01
 1.470329e+02  5.835449e-01
 1.543845e+02  5.640098e-01
 1.617361e+02  5.396276e-01
 1.690878e+02  5.106643e-01
 1.764394e+02  4.787542e-01
 1.837911e+02  4.444972e-01
 1.911427e+02  4.087379e-01
 1.984944e+02  3.727747e-01
 2.058460e+02  3.373657e-01
 2.131976e+02  3.035071e-01
 2.205493e+02  2.721758e-01
 2.279009e+02  2.434343e-01
 2.352526e+02  2.176871e-01
 2.426042e+02  1.957527e-01
 2.499559e+02  1.769735e-01
 2.573075e+02  1.612780e-01
 2.646591e+02  1.489203e-01
 2.720108e+02  1.393348e-01
 2.793624e+02  1.319336e-01
 2.867141e+02  1.266108e-01
 2.940657e+02  1.230791e-01
 3.014174e+02  1.206538e-01
 3.087690e+02  1.191623e-01
 3.161206e+02  1.183879e-01
 3.234723e+02  1.180149e-01
 3.308239e+02  1.178899e-01
 3.381756e+02  1.179587e-01
 3.455272e+02  1.180879e-01
 3.528789e+02  1.182341e-01
 3.602305e+02  1.183994e-01
 3.675822e+02  1.185566e-01
 3.749338e+02  1.187232e-01
 3.822854e+02  1.189085e-01
 3.896371e+02  1.190801e-01
 3.969887e+02  1.192658e-01
 4.043404e+02  1.194696e-01
 4.116920e+02  1.197064e-01
 4.190437e+02  1.199489e-01
 4.263953e+02  1.201768e-01
 4.337469e+02  1.203919e-01
 4.410986e+02  1.206344e-01
 4.484502e+02  1.209092e-01
 4.558019e+02  1.211986e-01
 4.631535e+02  1.214825e-01
 4.705052e+02  1.217612e-01
 4.778568e+02  1.220473e-01
 4.852084e+02  1.223560e-01
 4.925601e+02  1.226933e-01
 4.999117e+02  1.230245e-01
 5.072634e+02  1.233465e-01
 5.146150e+02  1.237293e-01
 5.219667e+02  1.240966e-01
 5.293183e+02  1.244635e-01
 5.366699e+02  1.248656e-01
 5.440216e+02  1.252643e-01
 5.513732e+02  1.256627e-01
 5.587249e+02  1.260731e-01
 5.660765e+02  1.265313e-01
 5.734282e+02  1.269870e-01
 5.807798e+02  1.274546e-01
 5.881314e+02  1.279575e-01
 5.954831e+02  1.284588e-01
 6.028347e+02  1.289599e-01
 6.101864e+02  1.294687e-01
 6.175380e+02  1.300018e-01
 6.248897e+02  1.305663e-01
 6.322413e+02  1.311625e-01
 6.395929e+02  1.318024e-01
 6.469446e+02  1.324235e-01
 6.542962e+02  1.330731e-01
 6.616479e+02  1.337635e-01
 6.689995e+02  1.344888e-01
 6.763512e+02  1.352373e-01
 6.837028e+02  1.360188e-01
 6.910544e+02  1.368486e-01
 6.984061e+02  1.377361e-01
 7.057577e+02  1.386736e-01
 7.131094e+02  1.396764e-01
 7.204610e+02  1.407364e-01
 7.278127e+02  1.418927e-01
 7.351643e+02  1.431331e-01
 7.425159e+02  1.444344e-01
 7.498676e+02  1.458323e-01
 7.572192e+02  1.473095e-01
 7.645709e+02  1.488809e-01
 7.719225e+02  1.505604e-01
 7.792742e+02  1.523445e-01
 7.866258e+02  1.542237e-01
 7.939774e+02  1.562440e-01
 8.013291e+02  1.583882e-01
 8.086807e+02  1.606783e-01
 8.160324e+02  1.631546e-01
 8.233840e+02  1.657931e-01
 8.307357e+02  1.686235e-01
 8.380873e+02  1.717164e-01
 8.454389e+02  1.750420e-01
 8.527906e+02  1.786179e-01
 8.601422e+02  1.824899e-01
 8.674939e+02  1.866803e-01
 8.748455e+02  1.911798e-01
 8.821972e+02  1.960174e-01
 8.895488e+02  2.012509e-01
 8.969004e+02  2.068222e-01
 9.042521e+02  2.127512e-01
 9.116037e+02  2.190427e-01
 9.189554e+02  2.256711e-01
 9.263070e+02  2.326027e-01
