 0.000000e+00  1.949691e+00
 7.351643e+00  1.974227e+00
 1.470329e+01  1.997062e+00
 2.205493e+01  2.017911e+00
 2.940657e+01  2.037571e+00
 3.675822e+01  2.056853e+00
 4.410986e+01  2.075183e+00
 5.146150e+01  2.088236e+00
 5.881314e+01  2.100093e+00
 6.616479e+01  2.111524e+00
 7.351643e+01  2.122504e+00
 8.086807e+01  2.132361e+00
 8.821972e+01  2.141263e+00
 9.557136e+01  2.148822e+00
 1.029230e+02  2.152927e+00
 1.102746e+02  2.152700e+00
 1.176263e+02  2.148503e+00
 1.249779e+02  2.138661e+00
 1.323296e+02  2.119769e+00
 1.396812e+02  2.094798e+00
 1.470329e+02  2.063401e+00
 1.543845e+02  2.021379e+00
 1.617361e+02  1.972506e+00
 1.690878e+02  1.917830e+00
 1.764394e+02  1.855447e+00
 1.837911e+02  1.786801e+00
 1.911427e+02  1.714830e+00
 1.984944e+02  1.639660e+00
 2.058460e+02  1.563215e+00
 2.131976e+02  1.487831e+00
 2.205493e+02  1.413919e+00
 2.279009e+02  1.344130e+00
 2.352526e+02  1.279567e+00
 2.426042e+02  1.219317e+00
 2.499559e+02  1.164662e+00
 2.573075e+02  1.118458e+00
 2.646591e+02  1.076986e+00
 2.720108e+02  1.040185e+00
 2.793624e+02  1.011124e+00
 2.867141e+02  9.862599e-01
 2.940657e+02  9.645138e-01
 3.014174e+02  9.464168e-01
 3.087690e+02  9.312281e-01
 3.161206e+02  9.200539e-01
 3.234723e+02  9.132952e-01
 3.308239e+02  9.115623e-01
 3.381756e+02  9.099426e-01
 3.455272e+02  9.087143e-01
 3.528789e+02  9.077904e-01
 3.602305e+02  9.070293e-01
 3.675822e+02  9.063954e-01
 3.749338e+02  9.058044e-01
 3.822854e+02  9.052624e-01
 3.896371e+02  9.046321e-01
 3.969887e+02  9.039626e-01
 4.043404e+02  9.034893e-01
 4.116920e+02  9.030221e-01
 4.190437e+02  9.025596e-01
 4.263953e+02  9.020956e-01
 4.337469e+02  9.018007e-01
 4.410986e+02  9.016386e-01
 4.484502e+02  9.015671e-01
 4.558019e+02  9.015992e-01
 4.631535e+02  9.016448e-01
 4.705052e+02  9.017885e-01
 4.778568e+02  9.018705e-01
 4.852084e+02  9.020047e-01
 4.925601e+02  9.021901e-01
 4.999117e+02  9.023873e-01
 5.072634e+02  9.027738e-01
 5.146150e+02  9.033154e-01
 5.219667e+02  9.041231e-01
 5.293183e+02  9.052481e-01
 5.366699e+02  9.067270e-01
 5.440216e+02  9.085999e-01
 5.513732e+02  9.109410e-01
 5.587249e+02  9.138719e-01
 5.660765e+02  9.173317e-01
 5.734282e+02  9.213325e-01
 5.807798e+02  9.261271e-01
 5.881314e+02  9.317680e-01
 5.954831e+02  9.384916e-01
 6.028347e+02  9.464973e-01
 6.101864e+02  9.558616e-01
 6.175380e+02  9.666161e-01
 6.248897e+02  9.788578e-01
 6.322413e+02  9.920822e-01
 6.395929e+02  1.005705e+00
 6.469446e+02  1.018885e+00
 6.542962e+02  1.030323e+00
 6.616479e+02  1.038688e+00
 6.689995e+02  1.042831e+00
 6.763512e+02  1.041448e+00
 6.837028e+02  1.032964e+00
 6.910544e+02  1.018163e+00
 6.984061e+02  9.966684e-01
 7.057577e+02  9.693479e-01
 7.131094e+02  9.382542e-01
 7.204610e+02  9.050377e-01
 7.278127e+02  8.716096e-01
 7.351643e+02  8.399528e-01
 7.425159e+02  8.111730e-01
 7.498676e+02  7.863805e-01
 7.572192e+02  7.665742e-01
 7.645709e+02  7.509395e-01
 7.719225e+02  7.394229e-01
 7.792742e+02  7.314636e-01
 7.866258e+02  7.262622e-01
 7.939774e+02  7.229940e-01
 8.013291e+02  7.211366e-01
