 0.000000e+00  9.059819e-01
 7.351643e+00  8.949180e-01
 1.470329e+01  8.836256e-01
 2.205493e+01  8.725446e-01
 2.940657e+01  8.616889e-01
 3.675822e+01  8.508658e-01
 4.410986e+01  8.400974e-01
 5.146150e+01  8.296039e-01
 5.881314e+01  8.193386e-01
 6.616479e+01  8.090836e-01
 7.351643e+01  7.990981e-01
 8.086807e+01  7.893710e-01
 8.821972e+01  7.796812e-01
 9.557136e+01  7.702471e-01
 1.029230e+02  7.611277e-01
 1.102746e+02  7.522225e-01
 1.176263e+02  7.434536e-01
 1.249779e+02  7.350397e-01
 1.323296e+02  7.270181e-01
 1.396812e+02  7.192186e-01
 1.470329e+02  7.120921e-01
 1.543845e+02  7.057820e-01
 1.617361e+02  7.006107e-01
 1.690878e+02  6.970614e-01
 1.764394e+02  6.952737e-01
 1.837911e+02  6.955252e-01
 1.911427e+02  6.984424e-01
 1.984944e+02  7.037886e-01
 2.058460e+02  7.116477e-01
 2.131976e+02  7.227165e-01
 2.205493e+02  7.368384e-01
 2.279009e+02  7.538413e-01
 2.352526e+02  7.740915e-01
 2.426042e+02  7.976891e-01
 2.499559e+02  8.237405e-01
 2.573075e+02  8.519495e-01
 2.646591e+02  8.820865e-01
 2.720108e+02  9.129258e-01
 2.793624e+02  9.438722e-01
 2.867141e+02  9.739344e-01
 2.940657e+02  1.001927e+00
 3.014174e+02  1.027497e+00
 3.087690e+02  1.049946e+00
 3.161206e+02  1.067223e+00
 3.234723e+02  1.080358e+00
 3.308239e+02  1.089221e+00
 3.381756e+02  1.092553e+00
 3.455272e+02  1.091174e+00
 3.528789e+02  1.085890e+00
 3.602305e+02  1.076653e+00
 3.675822e+02  1.063642e+00
 3.749338e+02  1.048377e+00
 3.822854e+02  1.031271e+00
 3.896371e+02  1.012427e+00
 3.969887e+02  9.928725e-01
 4.043404e+02  9.729599e-01
 4.116920e+02  9.529691e-01
 4.190437e+02  9.332820e-01
 4.263953e+02  9.141370e-01
 4.337469e+02  8.957350e-01
 4.410986e+02  8.786156e-01
 4.484502e+02  8.626767e-01
 4.558019e+02  8.479331e-01
 4.631535e+02  8.346222e-01
 4.705052e+02  8.225769e-01
 4.778568e+02  8.114822e-01
 4.852084e+02  8.012480e-01
 4.925601e+02  7.918598e-01
 4.999117e+02  7.830678e-01
 5.072634e+02  7.748091e-01
 5.146150e+02  7.671507e-01
 5.219667e+02  7.599040e-01
 5.293183e+02  7.530085e-01
 5.366699e+02  7.464624e-01
 5.440216e+02  7.402381e-01
 5.513732e+02  7.342488e-01
 5.587249e+02  7.284778e-01
 5.660765e+02  7.229614e-01
 5.734282e+02  7.175940e-01
 5.807798e+02  7.123667e-01
 5.881314e+02  7.073048e-01
 5.954831e+02  7.023752e-01
 6.028347e+02  6.975323e-01
 6.101864e+02  6.927452e-01
 6.175380e+02  6.881032e-01
 6.248897e+02  6.835529e-01
 6.322413e+02  6.791026e-01
 6.395929e+02  6.748296e-01
 6.469446e+02  6.706439e-01
 6.542962e+02  6.665732e-01
 6.616479e+02  6.626562e-01
 6.689995e+02  6.588942e-01
 6.763512e+02  6.552970e-01
 6.837028e+02  6.518591e-01
 6.910544e+02  6.485495e-01
 6.984061e+02  6.453515e-01
 7.057577e+02  6.422581e-01
 7.131094e+02  6.392633e-01
 7.204610e+02  6.363895e-01
 7.278127e+02  6.335878e-01
 7.351643e+02  6.308381e-01
 7.425159e+02  6.281531e-01
 7.498676e+02  6.255036e-01
 7.572192e+02  6.228766e-01
 7.645709e+02  6.202311e-01
 7.719225e+02  6.176026e-01
 7.792742e+02  6.149721e-01
 7.866258e+02  6.123294e-01
 7.939774e+02  6.098328e-01
 8.013291e+02  6.074392e-01
 8.086807e+02  6.051941e-01
 8.160324e+02  6.033130e-01
 8.233840e+02  6.017389e-01
 8.307357e+02  6.006245e-01
 8.380873e+02  6.002864e-01
 8.454389e+02  6.009539e-01
 8.527906e+02  6.027355e-01
 8.601422e+02  6.058349e-01
 8.674939e+02  6.109960e-01
 8.748455e+02  6.178955e-01
 8.821972e+02  6.266386e-01
 8.895488e+02  6.376960e-01
 8.969004e+02  6.509216e-01
 9.042521e+02  6.659310e-01
 9.116037e+02  6.826468e-01
 9.189554e+02  7.009201e-01
 9.263070e+02  7.199182e-01
 9.336587e+02  7.392629e-01
 9.410103e+02  7.583831e-01
 9.483619e+02  7.765197e-01
 9.557136e+02  7.932796e-01
 9.630652e+02  8.080310e-01
 9.704169e+02  8.200129e-01
 9.777685e+02  8.294048e-01
 9.851202e+02  8.360821e-01
 9.924718e+02  8.391585e-01
 9.998234e+02  8.395765e-01
 1.007175e+03  8.375774e-01
 1.014527e+03  8.330457e-01
 1.021878e+03  8.265363e-01
 1.029230e+03  8.186706e-01
 1.036582e+03  8.097290e-01
 1.043933e+03  8.000338e-01
 1.051285e+03  7.901752e-01
 1.058637e+03  7.803590e-01
 1.065988e+03  7.707492e-01
 1.073340e+03  7.616876e-01
 1.080692e+03  7.532227e-01
 1.088043e+03  7.454854e-01
 1.095395e+03  7.384930e-01
 1.102746e+03  7.321070e-01
 1.110098e+03  7.262932e-01
 1.117450e+03  7.211407e-01
 1.124801e+03  7.164120e-01
 1.132153e+03  7.120542e-01
 1.139505e+03  7.080932e-01
 1.146856e+03  7.044381e-01
 1.154208e+03  7.010393e-01
 1.161560e+03  6.978970e-01
 1.168911e+03  6.949386e-01
 1.176263e+03  6.921372e-01
 1.183615e+03  6.894869e-01
 1.190966e+03  6.869920e-01
 1.198318e+03  6.846157e-01
 1.205669e+03  6.823355e-01
 1.213021e+03  6.801598e-01
 1.220373e+03  6.781496e-01
 1.227724e+03  6.761906e-01
 1.235076e+03  6.742584e-01
 1.242428e+03  6.723745e-01
 1.249779e+03  6.705559e-01
 1.257131e+03  6.688038e-01
 1.264483e+03  6.671589e-01
 1.271834e+03  6.655862e-01
 1.279186e+03  6.640901e-01
 1.286538e+03  6.626754e-01
 1.293889e+03  6.613366e-01
 1.301241e+03  6.600456e-01
 1.308592e+03  6.588072e-01
 1.315944e+03  6.576587e-01
 1.323296e+03  6.565634e-01
 1.330647e+03  6.555330e-01
 1.337999e+03  6.545844e-01
 1.345351e+03  6.536915e-01
 1.352702e+03  6.528298e-01
 1.360054e+03  6.520119e-01
 1.367406e+03  6.512976e-01
 1.374757e+03  6.505951e-01
 1.382109e+03  6.499077e-01
 1.389461e+03  6.492465e-01
 1.396812e+03  6.485828e-01
 1.404164e+03  6.479307e-01
 1.411515e+03  6.472904e-01
 1.418867e+03  6.466376e-01
 1.426219e+03  6.459875e-01
 1.433570e+03  6.453354e-01
 1.440922e+03  6.446888e-01
 1.448274e+03  6.440254e-01
 1.455625e+03  6.433457e-01
 1.462977e+03  6.426457e-01
 1.470329e+03  6.420477e-01
 1.477680e+03  6.414676e-01
 1.485032e+03  6.408983e-01
 1.492384e+03  6.403151e-01
 1.499735e+03  6.398047e-01
 1.507087e+03  6.393611e-01
 1.514438e+03  6.390086e-01
 1.521790e+03  6.388038e-01
 1.529142e+03  6.386066e-01
 1.536493e+03  6.384040e-01
 1.543845e+03  6.382796e-01
 1.551197e+03  6.381907e-01
 1.558548e+03  6.381324e-01
 1.565900e+03  6.381277e-01
 1.573252e+03  6.381436e-01
 1.580603e+03  6.381954e-01
 1.587955e+03  6.382882e-01
 1.595307e+03  6.384156e-01
 1.602658e+03  6.385449e-01
 1.610010e+03  6.386592e-01
 1.617361e+03  6.387185e-01
 1.624713e+03  6.387672e-01
 1.632065e+03  6.387921e-01
 1.639416e+03  6.387800e-01
 1.646768e+03  6.387595e-01
 1.654120e+03  6.386953e-01
 1.661471e+03  6.385796e-01
 1.668823e+03  6.384660e-01
 1.676175e+03  6.383774e-01
 1.683526e+03  6.382652e-01
 1.690878e+03  6.380977e-01
 1.698230e+03  6.379566e-01
 1.705581e+03  6.378030e-01
 1.712933e+03  6.376356e-01
 1.720284e+03  6.374165e-01
 1.727636e+03  6.372147e-01
 1.734988e+03  6.370328e-01
 1.742339e+03  6.368774e-01
 1.749691e+03  6.367049e-01
 1.757043e+03  6.365359e-01
 1.764394e+03  6.363823e-01
 1.771746e+03  6.362384e-01
 1.779098e+03  6.361057e-01
 1.786449e+03  6.359667e-01
 1.793801e+03  6.357977e-01
 1.801153e+03  6.357195e-01
 1.808504e+03  6.356763e-01
 1.815856e+03  6.356328e-01
 1.823207e+03  6.356473e-01
 1.830559e+03  6.356360e-01
 1.837911e+03  6.355932e-01
 1.845262e+03  6.356104e-01
 1.852614e+03  6.356045e-01
 1.859966e+03  6.356024e-01
 1.867317e+03  6.356288e-01
 1.874669e+03  6.356375e-01
 1.882021e+03  6.356520e-01
 1.889372e+03  6.356856e-01
 1.896724e+03  6.356986e-01
 1.904076e+03  6.356354e-01
 1.911427e+03  6.355253e-01
 1.918779e+03  6.354477e-01
 1.926130e+03  6.352990e-01
 1.933482e+03  6.351094e-01
 1.940834e+03  6.348873e-01
 1.948185e+03  6.346459e-01
 1.955537e+03  6.343913e-01
 1.962889e+03  6.341289e-01
 1.970240e+03  6.339145e-01
 1.977592e+03  6.336136e-01
 1.984944e+03  6.332448e-01
 1.992295e+03  6.328225e-01
 1.999647e+03  6.323331e-01
 2.006999e+03  6.317680e-01
 2.014350e+03  6.311270e-01
 2.021702e+03  6.305452e-01
 2.029053e+03  6.299024e-01
 2.036405e+03  6.292086e-01
 2.043757e+03  6.284603e-01
 2.051108e+03  6.277446e-01
 2.058460e+03  6.270373e-01
 2.065812e+03  6.263272e-01
 2.073163e+03  6.256658e-01
 2.080515e+03  6.250112e-01
 2.087867e+03  6.243596e-01
 2.095218e+03  6.236909e-01
